"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Score","Is_outlier"
138632103,"YOL041C","NOP12","","dma4312","Sec7_R3_Plate12",15,8,1372,64,41.7339558543383,"True"
138632104,"YOL041C","NOP12","","dma4312","Sec7_R3_Plate12",15,8,1372,65,46.0358073166451,"True"
138632107,"YOL041C","NOP12","","dma4312","Sec7_R3_Plate12",15,8,1372,68,41.3844053631321,"True"
138632112,"YOL041C","NOP12","","dma4312","Sec7_R3_Plate12",15,8,1372,73,41.9104750573549,"True"
138632113,"YOL041C","NOP12","","dma4312","Sec7_R3_Plate12",15,8,1372,74,59.5608451941493,"True"
138632115,"YOL041C","NOP12","","dma4312","Sec7_R3_Plate12",15,8,1372,76,49.0050553298438,"True"
138632117,"YOL041C","NOP12","","dma4312","Sec7_R3_Plate12",15,8,1372,79,42.4938584488996,"True"
138632120,"YOL041C","NOP12","","dma4312","Sec7_R3_Plate12",15,8,1372,82,44.5298684474672,"True"
138632122,"YOL041C","NOP12","","dma4312","Sec7_R3_Plate12",15,8,1372,84,43.3081357326155,"True"
138632127,"YOL041C","NOP12","","dma4312","Sec7_R3_Plate12",15,8,1372,89,42.8785497131937,"True"
138632128,"YOL041C","NOP12","","dma4312","Sec7_R3_Plate12",15,8,1372,90,41.8437047475299,"True"
138632134,"YOL041C","NOP12","","dma4312","Sec7_R3_Plate12",15,8,1372,96,47.5306009411713,"True"
138632135,"YOL041C","NOP12","","dma4312","Sec7_R3_Plate12",15,8,1372,97,42.0540200589582,"True"
138632136,"YOL041C","NOP12","","dma4312","Sec7_R3_Plate12",15,8,1372,98,54.1192329096118,"True"
138632137,"YOL041C","NOP12","","dma4312","Sec7_R3_Plate12",15,8,1372,99,41.5491147238945,"True"
138632140,"YOL041C","NOP12","","dma4312","Sec7_R3_Plate12",15,8,1372,103,42.164762649129,"True"
138632141,"YOL041C","NOP12","","dma4312","Sec7_R3_Plate12",15,8,1372,104,47.0019672950727,"True"
138632146,"YOL041C","NOP12","","dma4312","Sec7_R3_Plate12",15,8,1372,109,51.2295247173285,"True"
138632147,"YOL041C","NOP12","","dma4312","Sec7_R3_Plate12",15,8,1372,110,46.6283136829308,"True"
138632148,"YOL041C","NOP12","","dma4312","Sec7_R3_Plate12",15,8,1372,111,45.2224543707647,"True"
138632149,"YOL041C","NOP12","","dma4312","Sec7_R3_Plate12",15,8,1372,112,42.247689988815,"True"
138632155,"YOL041C","NOP12","","dma4312","Sec7_R3_Plate12",15,8,1372,118,41.338698217733,"True"
138632160,"YOL041C","NOP12","","dma4312","Sec7_R3_Plate12",15,8,1372,123,42.9541628604789,"True"
138632162,"YOL041C","NOP12","","dma4312","Sec7_R3_Plate12",15,8,1372,125,42.0581447825687,"True"
138632163,"YOL041C","NOP12","","dma4312","Sec7_R3_Plate12",15,8,1372,126,41.7154452798462,"True"
138632166,"YOL041C","NOP12","","dma4312","Sec7_R3_Plate12",15,8,1372,129,41.2827316590898,"True"
138632168,"YOL041C","NOP12","","dma4312","Sec7_R3_Plate12",15,8,1372,131,45.9319077827114,"True"
138632170,"YOL041C","NOP12","","dma4312","Sec7_R3_Plate12",15,8,1372,133,42.2590566884016,"True"
138632172,"YOL041C","NOP12","","dma4312","Sec7_R3_Plate12",15,8,1372,135,41.534399814466,"True"
138632173,"YOL041C","NOP12","","dma4312","Sec7_R3_Plate12",15,8,1372,136,44.2067215217001,"True"
138632181,"YOL041C","NOP12","","dma4312","Sec7_R3_Plate12",15,8,1373,7,47.5185684529262,"True"
138632182,"YOL041C","NOP12","","dma4312","Sec7_R3_Plate12",15,8,1373,8,44.8638941415726,"True"
138632183,"YOL041C","NOP12","","dma4312","Sec7_R3_Plate12",15,8,1373,9,45.7013308332439,"True"
138632186,"YOL041C","NOP12","","dma4312","Sec7_R3_Plate12",15,8,1373,12,41.763427434787,"True"
138632187,"YOL041C","NOP12","","dma4312","Sec7_R3_Plate12",15,8,1373,13,51.0360000128601,"True"
138632194,"YOL041C","NOP12","","dma4312","Sec7_R3_Plate12",15,8,1373,21,41.5949058694062,"True"
138632196,"YOL041C","NOP12","","dma4312","Sec7_R3_Plate12",15,8,1373,23,44.0423191471742,"True"
138632204,"YOL041C","NOP12","","dma4312","Sec7_R3_Plate12",15,8,1373,31,49.8547935147219,"True"
138632206,"YOL041C","NOP12","","dma4312","Sec7_R3_Plate12",15,8,1373,33,49.8278516356923,"True"
138632208,"YOL041C","NOP12","","dma4312","Sec7_R3_Plate12",15,8,1373,35,42.1025553461243,"True"
138632210,"YOL041C","NOP12","","dma4312","Sec7_R3_Plate12",15,8,1373,37,46.5689902562782,"True"
138632211,"YOL041C","NOP12","","dma4312","Sec7_R3_Plate12",15,8,1373,38,51.8548774840708,"True"
138632219,"YOL041C","NOP12","","dma4312","Sec7_R3_Plate12",15,8,1373,46,45.190517736714,"True"
138632222,"YOL041C","NOP12","","dma4312","Sec7_R3_Plate12",15,8,1373,49,45.0776829505716,"True"
138632224,"YOL041C","NOP12","","dma4312","Sec7_R3_Plate12",15,8,1373,51,57.7830393597871,"True"
138632229,"YOL041C","NOP12","","dma4312","Sec7_R3_Plate12",15,8,1373,56,44.1220306994647,"True"
138632234,"YOL041C","NOP12","","dma4312","Sec7_R3_Plate12",15,8,1373,61,47.4806280298959,"True"
138632236,"YOL041C","NOP12","","dma4312","Sec7_R3_Plate12",15,8,1373,63,60.0953368456739,"True"
138632240,"YOL041C","NOP12","","dma4312","Sec7_R3_Plate12",15,8,1373,67,45.761778454949,"True"
138632243,"YOL041C","NOP12","","dma4312","Sec7_R3_Plate12",15,8,1373,70,45.6244800480174,"True"
138632249,"YOL041C","NOP12","","dma4312","Sec7_R3_Plate12",15,8,1373,76,43.5181668735318,"True"
138632260,"YOL041C","NOP12","","dma4312","Sec7_R3_Plate12",15,8,1373,88,43.0877034849566,"True"
138632263,"YOL041C","NOP12","","dma4312","Sec7_R3_Plate12",15,8,1373,91,46.481561458663,"True"
138632264,"YOL041C","NOP12","","dma4312","Sec7_R3_Plate12",15,8,1373,92,43.2067669747741,"True"
138632265,"YOL041C","NOP12","","dma4312","Sec7_R3_Plate12",15,8,1373,93,48.493569163329,"True"
138632267,"YOL041C","NOP12","","dma4312","Sec7_R3_Plate12",15,8,1373,95,46.1769835686896,"True"
138632271,"YOL041C","NOP12","","dma4312","Sec7_R3_Plate12",15,8,1373,99,41.8882294070285,"True"
138632273,"YOL041C","NOP12","","dma4312","Sec7_R3_Plate12",15,8,1373,101,47.179460317828,"True"
138632274,"YOL041C","NOP12","","dma4312","Sec7_R3_Plate12",15,8,1373,102,48.6571098258864,"True"
138632276,"YOL041C","NOP12","","dma4312","Sec7_R3_Plate12",15,8,1373,104,48.4876365349297,"True"
138632277,"YOL041C","NOP12","","dma4312","Sec7_R3_Plate12",15,8,1373,105,42.8247119145865,"True"
138632282,"YOL041C","NOP12","","dma4312","Sec7_R3_Plate12",15,8,1373,110,41.6087961085168,"True"
138632284,"YOL041C","NOP12","","dma4312","Sec7_R3_Plate12",15,8,1373,112,41.6970175320694,"True"
138632285,"YOL041C","NOP12","","dma4312","Sec7_R3_Plate12",15,8,1373,113,55.1068709257351,"True"
138632290,"YOL041C","NOP12","","dma4312","Sec7_R3_Plate12",15,8,1373,118,42.6656874283431,"True"
138632291,"YOL041C","NOP12","","dma4312","Sec7_R3_Plate12",15,8,1373,119,47.1612472243339,"True"
138632293,"YOL041C","NOP12","","dma4312","Sec7_R3_Plate12",15,8,1373,121,52.6561235643652,"True"
138632296,"YOL041C","NOP12","","dma4312","Sec7_R3_Plate12",15,8,1373,124,43.4016562749625,"True"
138632300,"YOL041C","NOP12","","dma4312","Sec7_R3_Plate12",15,8,1373,128,51.040367085617,"True"
138632302,"YOL041C","NOP12","","dma4312","Sec7_R3_Plate12",15,8,1373,130,54.3236474097864,"True"
138632303,"YOL041C","NOP12","","dma4312","Sec7_R3_Plate12",15,8,1373,131,44.148328001755,"True"
138632306,"YOL041C","NOP12","","dma4312","Sec7_R3_Plate12",15,8,1373,134,58.7908900705519,"True"
138632309,"YOL041C","NOP12","","dma4312","Sec7_R3_Plate12",15,8,1373,137,46.9513588264884,"True"
138632315,"YOL041C","NOP12","","dma4312","Sec7_R3_Plate12",15,8,1373,143,42.8559293633003,"True"
138632317,"YOL041C","NOP12","","dma4312","Sec7_R3_Plate12",15,8,1373,145,45.7507080198945,"True"
138632324,"YOL041C","NOP12","","dma4312","Sec7_R3_Plate12",15,8,1373,152,45.3942814516529,"True"
138632325,"YOL041C","NOP12","","dma4312","Sec7_R3_Plate12",15,8,1373,153,47.4460997362767,"True"
138632331,"YOL041C","NOP12","","dma4312","Sec7_R3_Plate12",15,8,1373,159,53.2655794368752,"True"
138632334,"YOL041C","NOP12","","dma4312","Sec7_R3_Plate12",15,8,1373,163,43.2532552207743,"True"
138632335,"YOL041C","NOP12","","dma4312","Sec7_R3_Plate12",15,8,1374,5,42.2531051332451,"True"
138632336,"YOL041C","NOP12","","dma4312","Sec7_R3_Plate12",15,8,1374,6,45.516458535876,"True"
138632337,"YOL041C","NOP12","","dma4312","Sec7_R3_Plate12",15,8,1374,7,49.2333598703872,"True"
138632338,"YOL041C","NOP12","","dma4312","Sec7_R3_Plate12",15,8,1374,8,44.3138528664151,"True"
138632342,"YOL041C","NOP12","","dma4312","Sec7_R3_Plate12",15,8,1374,12,46.7425475679386,"True"
138632344,"YOL041C","NOP12","","dma4312","Sec7_R3_Plate12",15,8,1374,14,43.4892156643041,"True"
138632347,"YOL041C","NOP12","","dma4312","Sec7_R3_Plate12",15,8,1374,17,51.0831269096542,"True"
138632349,"YOL041C","NOP12","","dma4312","Sec7_R3_Plate12",15,8,1374,19,51.3106397308886,"True"
138632350,"YOL041C","NOP12","","dma4312","Sec7_R3_Plate12",15,8,1374,21,43.5833746230399,"True"
138632352,"YOL041C","NOP12","","dma4312","Sec7_R3_Plate12",15,8,1374,23,53.959394254579,"True"
138632354,"YOL041C","NOP12","","dma4312","Sec7_R3_Plate12",15,8,1374,25,48.1287784654834,"True"
138632355,"YOL041C","NOP12","","dma4312","Sec7_R3_Plate12",15,8,1374,26,47.0933672584522,"True"
138632356,"YOL041C","NOP12","","dma4312","Sec7_R3_Plate12",15,8,1374,27,52.1573375352054,"True"
138632357,"YOL041C","NOP12","","dma4312","Sec7_R3_Plate12",15,8,1374,28,49.208737661344,"True"
138632358,"YOL041C","NOP12","","dma4312","Sec7_R3_Plate12",15,8,1374,29,46.5186556535591,"True"
138632359,"YOL041C","NOP12","","dma4312","Sec7_R3_Plate12",15,8,1374,30,43.5447218168133,"True"
138632360,"YOL041C","NOP12","","dma4312","Sec7_R3_Plate12",15,8,1374,31,48.9091236486576,"True"
138632364,"YOL041C","NOP12","","dma4312","Sec7_R3_Plate12",15,8,1374,35,42.1560756826384,"True"
138632366,"YOL041C","NOP12","","dma4312","Sec7_R3_Plate12",15,8,1374,37,42.7478453004431,"True"
138632370,"YOL041C","NOP12","","dma4312","Sec7_R3_Plate12",15,8,1375,3,43.7740231571406,"True"
138632373,"YOL041C","NOP12","","dma4312","Sec7_R3_Plate12",15,8,1375,6,45.9417824769015,"True"
138632375,"YOL041C","NOP12","","dma4312","Sec7_R3_Plate12",15,8,1375,8,43.5102694594511,"True"
138632379,"YOL041C","NOP12","","dma4312","Sec7_R3_Plate12",15,8,1375,12,50.9992498032798,"True"
138632381,"YOL041C","NOP12","","dma4312","Sec7_R3_Plate12",15,8,1375,14,43.160092776317,"True"
138632383,"YOL041C","NOP12","","dma4312","Sec7_R3_Plate12",15,8,1375,16,41.337677681176,"True"
138647604,"YOL058W","ARG1","","dma4354","Sec7_R3_Plate12",5,19,457,7,39.7428616666162,"True"
138647605,"YOL058W","ARG1","","dma4354","Sec7_R3_Plate12",5,19,458,2,39.3930313668802,"True"
138647607,"YOL058W","ARG1","","dma4354","Sec7_R3_Plate12",5,19,458,4,40.3190907053563,"True"
138647608,"YOL058W","ARG1","","dma4354","Sec7_R3_Plate12",5,19,458,5,43.3399535227125,"True"
138647610,"YOL058W","ARG1","","dma4354","Sec7_R3_Plate12",5,19,459,3,39.5368470775163,"True"
138647619,"YOL058W","ARG1","","dma4354","Sec7_R3_Plate12",5,19,460,3,46.204640975611,"True"
138647622,"YOL058W","ARG1","","dma4354","Sec7_R3_Plate12",5,19,460,6,41.012306573595,"True"
138647625,"YOL058W","ARG1","","dma4354","Sec7_R3_Plate12",5,19,460,9,44.3111079135424,"True"
138647626,"YOL058W","ARG1","","dma4354","Sec7_R3_Plate12",5,19,460,10,43.6106772788341,"True"
138746247,"YPL022W","RAD1","","dma4782","Sec7_R3_Plate13",13,11,1186,8,41.0778874999451,"True"
138746258,"YPL022W","RAD1","","dma4782","Sec7_R3_Plate13",13,11,1186,19,41.6084990060094,"True"
138746259,"YPL022W","RAD1","","dma4782","Sec7_R3_Plate13",13,11,1186,20,41.0772714431679,"True"
138746264,"YPL022W","RAD1","","dma4782","Sec7_R3_Plate13",13,11,1186,25,41.8830387968172,"True"
138746267,"YPL022W","RAD1","","dma4782","Sec7_R3_Plate13",13,11,1186,28,41.7038237285854,"True"
138746278,"YPL022W","RAD1","","dma4782","Sec7_R3_Plate13",13,11,1186,39,48.2115767014528,"True"
138746279,"YPL022W","RAD1","","dma4782","Sec7_R3_Plate13",13,11,1186,40,41.105679856124,"True"
138746282,"YPL022W","RAD1","","dma4782","Sec7_R3_Plate13",13,11,1186,43,41.259553450293,"True"
138746286,"YPL022W","RAD1","","dma4782","Sec7_R3_Plate13",13,11,1186,48,45.0763422440938,"True"
138746287,"YPL022W","RAD1","","dma4782","Sec7_R3_Plate13",13,11,1186,49,44.4358244757111,"True"
138746292,"YPL022W","RAD1","","dma4782","Sec7_R3_Plate13",13,11,1186,55,43.8482944225298,"True"
138746298,"YPL022W","RAD1","","dma4782","Sec7_R3_Plate13",13,11,1186,61,43.2122844609549,"True"
138746303,"YPL022W","RAD1","","dma4782","Sec7_R3_Plate13",13,11,1186,67,43.4875482348223,"True"
138746308,"YPL022W","RAD1","","dma4782","Sec7_R3_Plate13",13,11,1186,72,42.6913302781463,"True"
138746332,"YPL022W","RAD1","","dma4782","Sec7_R3_Plate13",13,11,1186,97,43.7081995349831,"True"
138746339,"YPL022W","RAD1","","dma4782","Sec7_R3_Plate13",13,11,1186,104,42.5928291672965,"True"
138746343,"YPL022W","RAD1","","dma4782","Sec7_R3_Plate13",13,11,1186,108,45.4104556605298,"True"
138746344,"YPL022W","RAD1","","dma4782","Sec7_R3_Plate13",13,11,1186,109,42.8762780072137,"True"
138746356,"YPL022W","RAD1","","dma4782","Sec7_R3_Plate13",13,11,1186,121,41.5526446216876,"True"
138746357,"YPL022W","RAD1","","dma4782","Sec7_R3_Plate13",13,11,1186,122,42.6657493301974,"True"
138746359,"YPL022W","RAD1","","dma4782","Sec7_R3_Plate13",13,11,1187,4,43.4165518721004,"True"
138746372,"YPL022W","RAD1","","dma4782","Sec7_R3_Plate13",13,11,1187,17,40.6978929994603,"True"
138746376,"YPL022W","RAD1","","dma4782","Sec7_R3_Plate13",13,11,1187,21,46.3284725644775,"True"
138746387,"YPL022W","RAD1","","dma4782","Sec7_R3_Plate13",13,11,1187,32,40.5055141575848,"True"
138746401,"YPL022W","RAD1","","dma4782","Sec7_R3_Plate13",13,11,1187,46,52.1410618834046,"True"
138746407,"YPL022W","RAD1","","dma4782","Sec7_R3_Plate13",13,11,1187,52,42.9105061947823,"True"
138746416,"YPL022W","RAD1","","dma4782","Sec7_R3_Plate13",13,11,1187,61,41.0875716962435,"True"
138746422,"YPL022W","RAD1","","dma4782","Sec7_R3_Plate13",13,11,1187,67,50.0155427400182,"True"
138746423,"YPL022W","RAD1","","dma4782","Sec7_R3_Plate13",13,11,1187,68,46.6983491736487,"True"
138746425,"YPL022W","RAD1","","dma4782","Sec7_R3_Plate13",13,11,1187,70,41.78008409702,"True"
138746428,"YPL022W","RAD1","","dma4782","Sec7_R3_Plate13",13,11,1187,73,43.5089412069332,"True"
138746430,"YPL022W","RAD1","","dma4782","Sec7_R3_Plate13",13,11,1187,75,42.44554203078,"True"
138746437,"YPL022W","RAD1","","dma4782","Sec7_R3_Plate13",13,11,1187,83,41.8961164920374,"True"
138746455,"YPL022W","RAD1","","dma4782","Sec7_R3_Plate13",13,11,1187,101,41.6472666131538,"True"
138746465,"YPL022W","RAD1","","dma4782","Sec7_R3_Plate13",13,11,1187,111,40.7544236466525,"True"
138746469,"YPL022W","RAD1","","dma4782","Sec7_R3_Plate13",13,11,1187,116,42.5714013006928,"True"
138746476,"YPL022W","RAD1","","dma4782","Sec7_R3_Plate13",13,11,1187,123,43.2333822480612,"True"
138746489,"YPL022W","RAD1","","dma4782","Sec7_R3_Plate13",13,11,1188,13,46.4587393506219,"True"
138746490,"YPL022W","RAD1","","dma4782","Sec7_R3_Plate13",13,11,1188,14,41.9116998095409,"True"
138746493,"YPL022W","RAD1","","dma4782","Sec7_R3_Plate13",13,11,1188,17,41.6352620149525,"True"
138746501,"YPL022W","RAD1","","dma4782","Sec7_R3_Plate13",13,11,1188,25,50.4225055093366,"True"
138746505,"YPL022W","RAD1","","dma4782","Sec7_R3_Plate13",13,11,1188,29,42.0314094536859,"True"
138746511,"YPL022W","RAD1","","dma4782","Sec7_R3_Plate13",13,11,1188,35,41.5579242186055,"True"
138746513,"YPL022W","RAD1","","dma4782","Sec7_R3_Plate13",13,11,1188,37,46.0742268977158,"True"
138746517,"YPL022W","RAD1","","dma4782","Sec7_R3_Plate13",13,11,1188,41,42.1760765742387,"True"
138746523,"YPL022W","RAD1","","dma4782","Sec7_R3_Plate13",13,11,1188,47,43.3025060271133,"True"
138746526,"YPL022W","RAD1","","dma4782","Sec7_R3_Plate13",13,11,1188,50,44.9611401321234,"True"
138746527,"YPL022W","RAD1","","dma4782","Sec7_R3_Plate13",13,11,1188,51,42.1879920846096,"True"
138746528,"YPL022W","RAD1","","dma4782","Sec7_R3_Plate13",13,11,1188,52,48.4271440715286,"True"
138746529,"YPL022W","RAD1","","dma4782","Sec7_R3_Plate13",13,11,1188,53,44.0726980037347,"True"
138746533,"YPL022W","RAD1","","dma4782","Sec7_R3_Plate13",13,11,1188,57,42.0061725242253,"True"
138746535,"YPL022W","RAD1","","dma4782","Sec7_R3_Plate13",13,11,1188,60,43.3053869280513,"True"
138746536,"YPL022W","RAD1","","dma4782","Sec7_R3_Plate13",13,11,1188,61,43.1446714415823,"True"
138746542,"YPL022W","RAD1","","dma4782","Sec7_R3_Plate13",13,11,1188,68,42.9094416190547,"True"
138746544,"YPL022W","RAD1","","dma4782","Sec7_R3_Plate13",13,11,1188,70,42.6368105139164,"True"
138746547,"YPL022W","RAD1","","dma4782","Sec7_R3_Plate13",13,11,1188,73,42.1565092541099,"True"
138746548,"YPL022W","RAD1","","dma4782","Sec7_R3_Plate13",13,11,1188,74,42.6508001178077,"True"
138746555,"YPL022W","RAD1","","dma4782","Sec7_R3_Plate13",13,11,1188,81,40.985713810866,"True"
138746557,"YPL022W","RAD1","","dma4782","Sec7_R3_Plate13",13,11,1188,84,48.5487500108701,"True"
138746559,"YPL022W","RAD1","","dma4782","Sec7_R3_Plate13",13,11,1188,86,44.0387293113443,"True"
138746564,"YPL022W","RAD1","","dma4782","Sec7_R3_Plate13",13,11,1188,91,45.00728921396,"True"
138746583,"YPL022W","RAD1","","dma4782","Sec7_R3_Plate13",13,11,1188,111,42.6281132057521,"True"
138746584,"YPL022W","RAD1","","dma4782","Sec7_R3_Plate13",13,11,1188,112,41.4292524538325,"True"
138746588,"YPL022W","RAD1","","dma4782","Sec7_R3_Plate13",13,11,1188,117,41.9260559061414,"True"
138746593,"YPL022W","RAD1","","dma4782","Sec7_R3_Plate13",13,11,1188,123,49.3084741829953,"True"
138746600,"YPL022W","RAD1","","dma4782","Sec7_R3_Plate13",13,11,1188,130,44.4375224247907,"True"
138806295,"YPL022W","RAD1","","dma4782","Sec7_R3_Plate13",13,11,1189,6,43.2187158361658,"True"
138806296,"YPL022W","RAD1","","dma4782","Sec7_R3_Plate13",13,11,1189,7,41.0889531570767,"True"
138806300,"YPL022W","RAD1","","dma4782","Sec7_R3_Plate13",13,11,1189,11,41.4935002929014,"True"
138806307,"YPL022W","RAD1","","dma4782","Sec7_R3_Plate13",13,11,1189,18,55.6807376567776,"True"
138806308,"YPL022W","RAD1","","dma4782","Sec7_R3_Plate13",13,11,1189,19,40.6850415192379,"True"
138806313,"YPL022W","RAD1","","dma4782","Sec7_R3_Plate13",13,11,1189,24,41.3416899737577,"True"
138806326,"YPL022W","RAD1","","dma4782","Sec7_R3_Plate13",13,11,1189,37,40.7703598575345,"True"
138806344,"YPL022W","RAD1","","dma4782","Sec7_R3_Plate13",13,11,1189,56,42.6369114393826,"True"
138806352,"YPL022W","RAD1","","dma4782","Sec7_R3_Plate13",13,11,1189,64,43.7855941836482,"True"
138806361,"YPL022W","RAD1","","dma4782","Sec7_R3_Plate13",13,11,1189,73,50.4456279943165,"True"
138806369,"YPL022W","RAD1","","dma4782","Sec7_R3_Plate13",13,11,1189,81,45.7585806150081,"True"
138806380,"YPL022W","RAD1","","dma4782","Sec7_R3_Plate13",13,11,1189,92,41.5824548124304,"True"
138806392,"YPL022W","RAD1","","dma4782","Sec7_R3_Plate13",13,11,1189,104,42.5858946638246,"True"
138806397,"YPL022W","RAD1","","dma4782","Sec7_R3_Plate13",13,11,1189,109,41.3985143657322,"True"
138806406,"YPL022W","RAD1","","dma4782","Sec7_R3_Plate13",13,11,1189,119,42.6236035836599,"True"
138806410,"YPL022W","RAD1","","dma4782","Sec7_R3_Plate13",13,11,1189,123,47.6728939344009,"True"
138806412,"YPL022W","RAD1","","dma4782","Sec7_R3_Plate13",13,11,1189,125,41.2531967221091,"True"
138806424,"YPL022W","RAD1","","dma4782","Sec7_R3_Plate13",13,11,1189,137,44.9477480002779,"True"
138806427,"YPL022W","RAD1","","dma4782","Sec7_R3_Plate13",13,11,1189,140,40.6244785698343,"True"
138911453,"YIL094C","LYS12","","dma5314","Sec7_R3_Plate14",6,19,556,3,34.6549365169769,"True"
138946141,"YGR292W","MAL12","","dma5298","Sec7_R3_Plate14",4,11,329,3,42.265169567907,"True"
138946151,"YGR292W","MAL12","","dma5298","Sec7_R3_Plate14",4,11,329,15,43.8189700197004,"True"
138946162,"YGR292W","MAL12","","dma5298","Sec7_R3_Plate14",4,11,329,27,44.3195209844102,"True"
138946187,"YGR292W","MAL12","","dma5298","Sec7_R3_Plate14",4,11,329,54,42.2856227873773,"True"
138946199,"YGR292W","MAL12","","dma5298","Sec7_R3_Plate14",4,11,329,66,43.2708778043433,"True"
138946200,"YGR292W","MAL12","","dma5298","Sec7_R3_Plate14",4,11,329,67,42.5506410210574,"True"
138946207,"YGR292W","MAL12","","dma5298","Sec7_R3_Plate14",4,11,329,75,46.3532718127019,"True"
138946215,"YGR292W","MAL12","","dma5298","Sec7_R3_Plate14",4,11,329,83,43.6946237155519,"True"
138946217,"YGR292W","MAL12","","dma5298","Sec7_R3_Plate14",4,11,329,85,52.4776754251803,"True"
138946250,"YGR292W","MAL12","","dma5298","Sec7_R3_Plate14",4,11,330,28,45.2937526388657,"True"
138946258,"YGR292W","MAL12","","dma5298","Sec7_R3_Plate14",4,11,330,39,43.5203671678618,"True"
138946267,"YGR292W","MAL12","","dma5298","Sec7_R3_Plate14",4,11,330,48,44.9627948520656,"True"
138946268,"YGR292W","MAL12","","dma5298","Sec7_R3_Plate14",4,11,330,49,42.4494439265702,"True"
138946272,"YGR292W","MAL12","","dma5298","Sec7_R3_Plate14",4,11,330,53,43.7091520560936,"True"
138946275,"YGR292W","MAL12","","dma5298","Sec7_R3_Plate14",4,11,330,56,42.9701115436062,"True"
138946312,"YGR292W","MAL12","","dma5298","Sec7_R3_Plate14",4,11,331,31,44.423547585304,"True"
138946319,"YGR292W","MAL12","","dma5298","Sec7_R3_Plate14",4,11,331,39,41.5287539046869,"True"
138946338,"YGR292W","MAL12","","dma5298","Sec7_R3_Plate14",4,11,331,60,41.6957257125047,"True"
138946358,"YGR292W","MAL12","","dma5298","Sec7_R3_Plate14",4,11,331,81,52.4497794409765,"True"
138946368,"YGR292W","MAL12","","dma5298","Sec7_R3_Plate14",4,11,331,91,43.1889505605737,"True"
138946381,"YGR292W","MAL12","","dma5298","Sec7_R3_Plate14",4,11,331,106,42.226201462433,"True"
138946383,"YGR292W","MAL12","","dma5298","Sec7_R3_Plate14",4,11,331,110,44.6768244973954,"True"
