"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Score","Is_outlier"
12157293,"YGL022W","STT3","stt3-2","tsa551-26C","Cdc11_TS3_26C_Plate02",11,22,1047,14,45.6761932342513,"True"
12157294,"YGL022W","STT3","stt3-2","tsa551-26C","Cdc11_TS3_26C_Plate02",11,22,1047,15,39.8668980780996,"True"
12157297,"YGL022W","STT3","stt3-2","tsa551-26C","Cdc11_TS3_26C_Plate02",11,22,1047,18,90.7174256940093,"True"
12157309,"YGL022W","STT3","stt3-2","tsa551-26C","Cdc11_TS3_26C_Plate02",11,22,1047,30,44.8041911694597,"True"
12157310,"YGL022W","STT3","stt3-2","tsa551-26C","Cdc11_TS3_26C_Plate02",11,22,1047,31,37.8318746540989,"True"
12157313,"YGL022W","STT3","stt3-2","tsa551-26C","Cdc11_TS3_26C_Plate02",11,22,1047,35,75.3617345911305,"True"
12157323,"YGL022W","STT3","stt3-2","tsa551-26C","Cdc11_TS3_26C_Plate02",11,22,1047,45,42.5514157510482,"True"
12157332,"YGL022W","STT3","stt3-2","tsa551-26C","Cdc11_TS3_26C_Plate02",11,22,1048,5,41.0509850978798,"True"
12157333,"YGL022W","STT3","stt3-2","tsa551-26C","Cdc11_TS3_26C_Plate02",11,22,1048,6,40.1413586411558,"True"
12157341,"YGL022W","STT3","stt3-2","tsa551-26C","Cdc11_TS3_26C_Plate02",11,22,1048,16,38.7116446639811,"True"
12157342,"YGL022W","STT3","stt3-2","tsa551-26C","Cdc11_TS3_26C_Plate02",11,22,1048,17,54.0403614680589,"True"
12157344,"YGL022W","STT3","stt3-2","tsa551-26C","Cdc11_TS3_26C_Plate02",11,22,1048,19,52.7485555564101,"True"
12157345,"YGL022W","STT3","stt3-2","tsa551-26C","Cdc11_TS3_26C_Plate02",11,22,1048,20,40.1592666386558,"True"
12157347,"YGL022W","STT3","stt3-2","tsa551-26C","Cdc11_TS3_26C_Plate02",11,22,1048,22,40.4640595876081,"True"
12157348,"YGL022W","STT3","stt3-2","tsa551-26C","Cdc11_TS3_26C_Plate02",11,22,1048,23,41.3623883099573,"True"
12157349,"YGL022W","STT3","stt3-2","tsa551-26C","Cdc11_TS3_26C_Plate02",11,22,1048,24,53.1310544392825,"True"
12157350,"YGL022W","STT3","stt3-2","tsa551-26C","Cdc11_TS3_26C_Plate02",11,22,1048,25,47.0744230480072,"True"
10623354,"YDR235W","PRP42","prp42-5001","tsa1085-26C","Cdc11_TS1_26C_Plate03",10,4,878,5,41.6380704219921,"True"
10623356,"YDR235W","PRP42","prp42-5001","tsa1085-26C","Cdc11_TS1_26C_Plate03",10,4,878,7,32.5164203484444,"True"
10623361,"YDR235W","PRP42","prp42-5001","tsa1085-26C","Cdc11_TS1_26C_Plate03",10,4,880,5,32.6620646540241,"True"
10623362,"YDR235W","PRP42","prp42-5001","tsa1085-26C","Cdc11_TS1_26C_Plate03",10,4,880,6,49.7866579399516,"True"
10623364,"YDR235W","PRP42","prp42-5001","tsa1085-26C","Cdc11_TS1_26C_Plate03",10,4,880,8,38.5560244615164,"True"
10626571,"YNL138W","SRV2","srv2-2","tsa800-26C","Cdc11_TS1_26C_Plate03",5,15,444,3,42.5348085680594,"True"
12185776,"YNL138W","SRV2","srv2-2","tsa800-26C","Cdc11_TS3_26C_Plate03",5,15,443,7,38.3977758085345,"True"
12185790,"YNL138W","SRV2","srv2-2","tsa800-26C","Cdc11_TS3_26C_Plate03",5,15,444,8,42.4847750168702,"True"
12185792,"YNL138W","SRV2","srv2-2","tsa800-26C","Cdc11_TS3_26C_Plate03",5,15,444,11,44.387293417236,"True"
12185903,"YDL140C","RPO21","rpo21-1","tsa804-26C","Cdc11_TS3_26C_Plate03",5,23,473,6,38.8389037559837,"True"
12185905,"YDL140C","RPO21","rpo21-1","tsa804-26C","Cdc11_TS3_26C_Plate03",5,23,473,8,37.3601474281824,"True"
12185906,"YDL140C","RPO21","rpo21-1","tsa804-26C","Cdc11_TS3_26C_Plate03",5,23,473,9,40.2405025355203,"True"
12185907,"YDL140C","RPO21","rpo21-1","tsa804-26C","Cdc11_TS3_26C_Plate03",5,23,473,10,36.040174351426,"True"
12185908,"YDL140C","RPO21","rpo21-1","tsa804-26C","Cdc11_TS3_26C_Plate03",5,23,473,11,78.0207716283691,"True"
12185918,"YDL140C","RPO21","rpo21-1","tsa804-26C","Cdc11_TS3_26C_Plate03",5,23,475,5,57.9952602169996,"True"
12185920,"YDL140C","RPO21","rpo21-1","tsa804-26C","Cdc11_TS3_26C_Plate03",5,23,475,7,49.1223656827279,"True"
12185921,"YDL140C","RPO21","rpo21-1","tsa804-26C","Cdc11_TS3_26C_Plate03",5,23,475,8,58.0624891879542,"True"
12185922,"YDL140C","RPO21","rpo21-1","tsa804-26C","Cdc11_TS3_26C_Plate03",5,23,475,9,53.1469242615306,"True"
12185925,"YDL140C","RPO21","rpo21-1","tsa804-26C","Cdc11_TS3_26C_Plate03",5,23,476,4,35.7131398098212,"True"
10628694,"YER069W","ARG5,6","arg5,6","tsa1018-26C","Cdc11_TS1_26C_Plate03",10,19,940,5,32.3343524092726,"True"
10634247,"YER090W","TRP2","trp2","tsa863-26C","Cdc11_TS1_26C_Plate03",15,21,1427,6,39.1830621486003,"True"
12195108,"YER090W","TRP2","trp2","tsa863-26C","Cdc11_TS3_26C_Plate03",15,21,1426,4,38.5222388642259,"True"
12195110,"YER090W","TRP2","trp2","tsa863-26C","Cdc11_TS3_26C_Plate03",15,21,1428,2,61.8980721382222,"True"
10634936,"YLR071C","RGR1","rgr1-100","tsa908-26C","Cdc11_TS1_26C_Plate03",7,16,639,3,38.3848845482454,"True"
10634939,"YLR071C","RGR1","rgr1-100","tsa908-26C","Cdc11_TS1_26C_Plate03",7,16,639,6,38.5042787307547,"True"
10634942,"YLR071C","RGR1","rgr1-100","tsa908-26C","Cdc11_TS1_26C_Plate03",7,16,640,2,45.5380814160455,"True"
10634944,"YLR071C","RGR1","rgr1-100","tsa908-26C","Cdc11_TS1_26C_Plate03",7,16,640,4,39.0178749564372,"True"
10636428,"YDR196C","CAB5","cab5-1","tsa890-26C","Cdc11_TS1_26C_Plate03",5,4,397,9,37.6306771585589,"True"
10636432,"YDR196C","CAB5","cab5-1","tsa890-26C","Cdc11_TS1_26C_Plate03",5,4,397,13,36.0874167110566,"True"
10636442,"YDR196C","CAB5","cab5-1","tsa890-26C","Cdc11_TS1_26C_Plate03",5,4,397,23,40.6162854004078,"True"
10636460,"YDR196C","CAB5","cab5-1","tsa890-26C","Cdc11_TS1_26C_Plate03",5,4,398,10,41.5358932724819,"True"
10636469,"YDR196C","CAB5","cab5-1","tsa890-26C","Cdc11_TS1_26C_Plate03",5,4,398,20,38.3342038741463,"True"
10636479,"YDR196C","CAB5","cab5-1","tsa890-26C","Cdc11_TS1_26C_Plate03",5,4,398,30,37.856925539646,"True"
10636480,"YDR196C","CAB5","cab5-1","tsa890-26C","Cdc11_TS1_26C_Plate03",5,4,398,31,36.5308811374894,"True"
10636481,"YDR196C","CAB5","cab5-1","tsa890-26C","Cdc11_TS1_26C_Plate03",5,4,398,32,39.5408828591383,"True"
10636493,"YDR196C","CAB5","cab5-1","tsa890-26C","Cdc11_TS1_26C_Plate03",5,4,400,2,45.6061193708427,"True"
10636495,"YDR196C","CAB5","cab5-1","tsa890-26C","Cdc11_TS1_26C_Plate03",5,4,400,4,41.1339384524253,"True"
11370347,"YOR202W","HIS3","his3","tsa769-26C","Cdc11_TS2_26C_Plate03",1,1,3,11,52.3478305832496,"True"
12201880,"YOR202W","HIS3","his3","tsa769-26C","Cdc11_TS3_26C_Plate03",1,1,4,14,66.0382423159581,"True"
12201894,"YOR202W","HIS3","his3","tsa769-26C","Cdc11_TS3_26C_Plate03",1,1,4,28,52.6386636112207,"True"
10700097,"YOR212W","STE4","ste4","tsa80-37C","Cdc11_TS1_37C_Plate01",13,15,1209,5,54.6114802133712,"True"
10700104,"YOR212W","STE4","ste4","tsa80-37C","Cdc11_TS1_37C_Plate01",13,15,1210,8,43.6151349533883,"True"
10700107,"YOR212W","STE4","ste4","tsa80-37C","Cdc11_TS1_37C_Plate01",13,15,1211,6,43.3459903910966,"True"
10700108,"YOR212W","STE4","ste4","tsa80-37C","Cdc11_TS1_37C_Plate01",13,15,1211,7,36.2802178626425,"True"
10700114,"YOR212W","STE4","ste4","tsa80-37C","Cdc11_TS1_37C_Plate01",13,15,1212,5,45.770064550517,"True"
10713191,"YOR202W","HIS3","his3","tsa372-37C","Cdc11_TS1_37C_Plate01",14,24,1341,4,39.5348299995782,"True"
10713200,"YOR202W","HIS3","his3","tsa372-37C","Cdc11_TS1_37C_Plate01",14,24,1341,13,39.7536508552741,"True"
10713234,"YOR202W","HIS3","his3","tsa372-37C","Cdc11_TS1_37C_Plate01",14,24,1342,21,43.5030821139061,"True"
10713237,"YOR202W","HIS3","his3","tsa372-37C","Cdc11_TS1_37C_Plate01",14,24,1342,24,68.9947478783265,"True"
10713252,"YOR202W","HIS3","his3","tsa372-37C","Cdc11_TS1_37C_Plate01",14,24,1343,15,49.334274978228,"True"
10713265,"YOR202W","HIS3","his3","tsa372-37C","Cdc11_TS1_37C_Plate01",14,24,1343,28,42.3353474473227,"True"
10713271,"YOR202W","HIS3","his3","tsa372-37C","Cdc11_TS1_37C_Plate01",14,24,1344,5,38.9226372275374,"True"
10713273,"YOR202W","HIS3","his3","tsa372-37C","Cdc11_TS1_37C_Plate01",14,24,1344,7,40.9623294819943,"True"
10713274,"YOR202W","HIS3","his3","tsa372-37C","Cdc11_TS1_37C_Plate01",14,24,1344,8,41.9776967417394,"True"
10713283,"YOR202W","HIS3","his3","tsa372-37C","Cdc11_TS1_37C_Plate01",14,24,1344,17,46.715658944296,"True"
10713286,"YOR202W","HIS3","his3","tsa372-37C","Cdc11_TS1_37C_Plate01",14,24,1344,20,48.0031216690862,"True"
10713293,"YOR202W","HIS3","his3","tsa372-37C","Cdc11_TS1_37C_Plate01",14,24,1344,27,39.367325581228,"True"
10713297,"YOR202W","HIS3","his3","tsa372-37C","Cdc11_TS1_37C_Plate01",14,24,1344,31,41.3803621408785,"True"
10727032,"YER069W","ARG5,6","arg5,6","tsa316-37C","Cdc11_TS1_37C_Plate01",6,8,510,6,36.2311533458748,"True"
10727035,"YER069W","ARG5,6","arg5,6","tsa316-37C","Cdc11_TS1_37C_Plate01",6,8,511,6,33.8321770084471,"True"
10727039,"YER069W","ARG5,6","arg5,6","tsa316-37C","Cdc11_TS1_37C_Plate01",6,8,511,10,36.6330707863983,"True"
10727041,"YER069W","ARG5,6","arg5,6","tsa316-37C","Cdc11_TS1_37C_Plate01",6,8,511,12,41.4391319523209,"True"
10727046,"YER069W","ARG5,6","arg5,6","tsa316-37C","Cdc11_TS1_37C_Plate01",6,8,512,5,35.4260859494915,"True"
10800087,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS1_37C_Plate01",15,10,1381,4,37.0775754875659,"True"
10800092,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS1_37C_Plate01",15,10,1381,11,45.8992110667111,"True"
10800118,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS1_37C_Plate01",15,10,1381,38,37.5297997482457,"True"
10800121,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS1_37C_Plate01",15,10,1381,41,37.6786951184027,"True"
10800128,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS1_37C_Plate01",15,10,1381,49,36.5854811906073,"True"
10800132,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS1_37C_Plate01",15,10,1381,53,38.1918307464862,"True"
10800145,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS1_37C_Plate01",15,10,1381,68,36.2630356991139,"True"
10800149,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS1_37C_Plate01",15,10,1381,72,43.3900564578335,"True"
10800152,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS1_37C_Plate01",15,10,1381,75,45.6879862381444,"True"
10800153,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS1_37C_Plate01",15,10,1381,76,40.923996017612,"True"
10800155,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS1_37C_Plate01",15,10,1381,78,62.515309017678,"True"
10800167,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS1_37C_Plate01",15,10,1382,12,36.5800932168336,"True"
10800176,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS1_37C_Plate01",15,10,1382,21,36.7419831643795,"True"
10800178,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS1_37C_Plate01",15,10,1382,23,36.0099958634198,"True"
10800180,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS1_37C_Plate01",15,10,1382,25,45.5548141016397,"True"
10800196,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS1_37C_Plate01",15,10,1382,42,35.9090158375072,"True"
10800203,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS1_37C_Plate01",15,10,1382,49,35.9129430724092,"True"
10800205,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS1_37C_Plate01",15,10,1382,51,37.2839308499403,"True"
10800210,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS1_37C_Plate01",15,10,1382,56,37.3349747440203,"True"
10800212,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS1_37C_Plate01",15,10,1382,58,51.4538532036824,"True"
10800214,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS1_37C_Plate01",15,10,1382,60,40.744143994273,"True"
10800226,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS1_37C_Plate01",15,10,1383,16,43.3643976131196,"True"
10800238,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS1_37C_Plate01",15,10,1383,29,39.4377209791187,"True"
10800242,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS1_37C_Plate01",15,10,1383,33,35.5294544411874,"True"
10800247,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS1_37C_Plate01",15,10,1383,38,36.7035513181289,"True"
10800250,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS1_37C_Plate01",15,10,1383,41,41.3146462550516,"True"
10800253,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS1_37C_Plate01",15,10,1383,44,40.8625962453723,"True"
10800259,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS1_37C_Plate01",15,10,1383,50,37.9483235159364,"True"
10800260,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS1_37C_Plate01",15,10,1383,51,36.1768810059651,"True"
10800273,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS1_37C_Plate01",15,10,1383,65,43.1572397387339,"True"
10800274,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS1_37C_Plate01",15,10,1383,66,36.358921062555,"True"
10800277,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS1_37C_Plate01",15,10,1384,2,35.4985649325011,"True"
10800281,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS1_37C_Plate01",15,10,1384,6,40.1026124790528,"True"
10800286,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS1_37C_Plate01",15,10,1384,11,36.2951884496552,"True"
10800291,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS1_37C_Plate01",15,10,1384,16,37.0749573579666,"True"
10800305,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS1_37C_Plate01",15,10,1384,30,39.2112360132493,"True"
10800314,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS1_37C_Plate01",15,10,1384,40,38.5722971658656,"True"
10800318,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS1_37C_Plate01",15,10,1384,44,35.5509355639884,"True"
10800319,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS1_37C_Plate01",15,10,1384,45,44.2940747739122,"True"
10800320,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS1_37C_Plate01",15,10,1384,46,38.4574928932759,"True"
10800324,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS1_37C_Plate01",15,10,1384,50,40.8595104639159,"True"
10800325,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS1_37C_Plate01",15,10,1384,51,36.1245950061534,"True"
10800326,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS1_37C_Plate01",15,10,1384,52,36.0933414112982,"True"
10800327,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS1_37C_Plate01",15,10,1384,53,54.1688733838506,"True"
10800331,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS1_37C_Plate01",15,10,1384,57,35.8036771306935,"True"
11537510,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS2_37C_Plate01",15,10,1381,5,39.0039640158497,"True"
11537511,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS2_37C_Plate01",15,10,1381,6,38.8991757520563,"True"
11537519,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS2_37C_Plate01",15,10,1381,14,35.8139060477554,"True"
11537530,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS2_37C_Plate01",15,10,1381,25,35.4426939420411,"True"
11537533,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS2_37C_Plate01",15,10,1381,28,46.5980690322355,"True"
11537536,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS2_37C_Plate01",15,10,1381,32,39.9827430036218,"True"
11537538,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS2_37C_Plate01",15,10,1381,34,35.923114466242,"True"
11537539,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS2_37C_Plate01",15,10,1381,35,51.2877699785962,"True"
11537542,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS2_37C_Plate01",15,10,1381,38,40.7430177695097,"True"
11537543,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS2_37C_Plate01",15,10,1381,39,36.0424073608544,"True"
11537545,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS2_37C_Plate01",15,10,1381,41,35.7888364746525,"True"
11537550,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS2_37C_Plate01",15,10,1381,46,44.2313073547799,"True"
11537551,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS2_37C_Plate01",15,10,1381,47,47.6244048853687,"True"
11537556,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS2_37C_Plate01",15,10,1381,52,35.9124107704495,"True"
11537558,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS2_37C_Plate01",15,10,1381,54,35.5204649526437,"True"
11537566,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS2_37C_Plate01",15,10,1381,64,42.4769817610268,"True"
11537571,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS2_37C_Plate01",15,10,1381,71,42.8813935539567,"True"
11537580,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS2_37C_Plate01",15,10,1381,80,41.6698729843491,"True"
11537583,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS2_37C_Plate01",15,10,1381,83,35.7767638894769,"True"
11537584,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS2_37C_Plate01",15,10,1381,84,36.5869148415496,"True"
11537591,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS2_37C_Plate01",15,10,1381,92,35.7157072039041,"True"
11537594,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS2_37C_Plate01",15,10,1381,95,37.9778350522981,"True"
11537595,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS2_37C_Plate01",15,10,1381,96,36.7499037016359,"True"
11537596,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS2_37C_Plate01",15,10,1381,97,38.9079716827766,"True"
11537599,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS2_37C_Plate01",15,10,1381,100,38.27313137897,"True"
11537601,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS2_37C_Plate01",15,10,1381,102,47.4393652078979,"True"
11537602,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS2_37C_Plate01",15,10,1381,103,41.178360019337,"True"
11537606,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS2_37C_Plate01",15,10,1381,107,54.9292766096707,"True"
11537610,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS2_37C_Plate01",15,10,1382,4,41.959633814667,"True"
11537614,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS2_37C_Plate01",15,10,1382,8,37.9652875202853,"True"
11537621,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS2_37C_Plate01",15,10,1382,15,36.5975767425876,"True"
11537626,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS2_37C_Plate01",15,10,1382,21,36.8791502489853,"True"
11537630,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS2_37C_Plate01",15,10,1382,25,41.6409456574233,"True"
11537632,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS2_37C_Plate01",15,10,1382,27,40.7256484383657,"True"
11537633,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS2_37C_Plate01",15,10,1382,28,56.4938988945058,"True"
11537637,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS2_37C_Plate01",15,10,1382,32,37.6926997160396,"True"
11537640,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS2_37C_Plate01",15,10,1382,36,38.6961243359183,"True"
11537644,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS2_37C_Plate01",15,10,1382,40,37.4362262580575,"True"
11537647,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS2_37C_Plate01",15,10,1382,43,37.1374532586848,"True"
11537655,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS2_37C_Plate01",15,10,1382,52,46.5069210969726,"True"
11537656,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS2_37C_Plate01",15,10,1382,53,38.9827494503503,"True"
11537666,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS2_37C_Plate01",15,10,1382,63,39.84945939605,"True"
11537668,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS2_37C_Plate01",15,10,1382,65,36.3391011425407,"True"
11537689,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS2_37C_Plate01",15,10,1382,86,35.5466726316447,"True"
11537697,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS2_37C_Plate01",15,10,1382,94,44.3696696398302,"True"
11537702,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS2_37C_Plate01",15,10,1382,99,36.8478992777845,"True"
11537704,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS2_37C_Plate01",15,10,1382,101,61.8765592059071,"True"
11537713,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS2_37C_Plate01",15,10,1382,111,51.4824691276709,"True"
11537716,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS2_37C_Plate01",15,10,1382,114,48.9274838001254,"True"
11537730,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS2_37C_Plate01",15,10,1383,8,47.9530529541673,"True"
11537736,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS2_37C_Plate01",15,10,1383,14,36.5732031749024,"True"
11537738,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS2_37C_Plate01",15,10,1383,16,36.6013844651418,"True"
11537739,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS2_37C_Plate01",15,10,1383,17,37.347398369487,"True"
11537742,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS2_37C_Plate01",15,10,1383,20,38.833267716116,"True"
11537744,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS2_37C_Plate01",15,10,1383,22,38.0641635449884,"True"
11537750,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS2_37C_Plate01",15,10,1383,28,37.5287480995174,"True"
11537755,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS2_37C_Plate01",15,10,1383,33,36.3285383318345,"True"
11537771,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS2_37C_Plate01",15,10,1383,54,53.4261398871474,"True"
11537776,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS2_37C_Plate01",15,10,1383,59,41.0051977486277,"True"
11537777,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS2_37C_Plate01",15,10,1383,60,37.1548420467984,"True"
11537780,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS2_37C_Plate01",15,10,1383,63,43.8745818942984,"True"
11537788,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS2_37C_Plate01",15,10,1383,72,38.432634867259,"True"
11537789,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS2_37C_Plate01",15,10,1383,73,45.1652865912413,"True"
11537792,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS2_37C_Plate01",15,10,1383,76,36.5524924811705,"True"
11537796,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS2_37C_Plate01",15,10,1383,80,35.5028775341157,"True"
11537799,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS2_37C_Plate01",15,10,1383,83,44.2544077737101,"True"
11537806,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS2_37C_Plate01",15,10,1383,90,35.4139526029326,"True"
11537807,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS2_37C_Plate01",15,10,1383,91,39.7009344878411,"True"
11537814,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS2_37C_Plate01",15,10,1383,98,35.671966398755,"True"
11537816,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS2_37C_Plate01",15,10,1383,100,42.1529291992249,"True"
11537819,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS2_37C_Plate01",15,10,1383,103,35.4510373435905,"True"
11537820,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS2_37C_Plate01",15,10,1383,104,44.250938428456,"True"
11537821,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS2_37C_Plate01",15,10,1383,105,43.9919394122478,"True"
11537825,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS2_37C_Plate01",15,10,1383,109,50.3030934730043,"True"
11537830,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS2_37C_Plate01",15,10,1384,3,35.4350174900731,"True"
11537833,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS2_37C_Plate01",15,10,1384,7,53.1559839466962,"True"
11537834,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS2_37C_Plate01",15,10,1384,8,40.6285994427521,"True"
11537846,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS2_37C_Plate01",15,10,1384,21,41.2090656248943,"True"
11537847,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS2_37C_Plate01",15,10,1384,22,35.6281621952345,"True"
11537861,"YER133W","GLC7","glc7-12","tsa185-37C","Cdc11_TS2_37C_Plate01",15,10,1384,36,35.7618089465161,"True"
