"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Score","Is_outlier"
242802535,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS1_37C_Plate04",6,2,487,41,47.5533204394069,"True"
242802537,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS1_37C_Plate04",6,2,487,43,54.0893007544745,"True"
242802539,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS1_37C_Plate04",6,2,487,45,48.84114126395,"True"
242802542,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS1_37C_Plate04",6,2,488,4,50.2598879972596,"True"
242802544,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS1_37C_Plate04",6,2,488,6,47.5323822457087,"True"
242802545,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS1_37C_Plate04",6,2,488,7,47.9359525921893,"True"
242802550,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS1_37C_Plate04",6,2,488,12,50.8532067749192,"True"
242802551,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS1_37C_Plate04",6,2,488,13,50.6799411472021,"True"
242802554,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS1_37C_Plate04",6,2,488,16,63.1700685094863,"True"
242802561,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS1_37C_Plate04",6,2,488,23,48.1462993246854,"True"
242802564,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS1_37C_Plate04",6,2,488,26,48.4083552663197,"True"
242802567,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS1_37C_Plate04",6,2,488,29,50.9103082794017,"True"
242802568,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS1_37C_Plate04",6,2,488,30,48.4943272095457,"True"
242802570,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS1_37C_Plate04",6,2,488,32,62.7858248448173,"True"
242802571,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS1_37C_Plate04",6,2,488,33,48.8323133983612,"True"
242802573,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS1_37C_Plate04",6,2,488,35,53.7339685944284,"True"
242802578,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS1_37C_Plate04",6,2,488,40,47.7814439467741,"True"
242802584,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS1_37C_Plate04",6,2,488,47,54.1912477046109,"True"
242802585,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS1_37C_Plate04",6,2,488,48,50.0938901727159,"True"
242802589,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS1_37C_Plate04",6,2,488,52,53.7310461171937,"True"
242802590,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS1_37C_Plate04",6,2,488,53,61.3838727684076,"True"
242802594,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS1_37C_Plate04",6,2,488,57,48.0745177482504,"True"
242802596,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS1_37C_Plate04",6,2,488,59,48.2134080101301,"True"
242802597,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS1_37C_Plate04",6,2,488,60,50.8036677406821,"True"
242802605,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS1_37C_Plate04",6,2,488,69,53.6115916019851,"True"
244951733,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS2_37C_Plate04",6,2,485,2,48.1711634182079,"True"
244951737,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS2_37C_Plate04",6,2,485,6,53.9074687029855,"True"
244951740,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS2_37C_Plate04",6,2,485,9,48.6381369018778,"True"
244951742,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS2_37C_Plate04",6,2,485,12,49.1623911424791,"True"
244951744,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS2_37C_Plate04",6,2,485,14,61.6300370498613,"True"
244951748,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS2_37C_Plate04",6,2,485,18,49.5968118334932,"True"
244951752,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS2_37C_Plate04",6,2,485,22,51.8569577509091,"True"
244951759,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS2_37C_Plate04",6,2,485,30,50.6488283737461,"True"
244951760,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS2_37C_Plate04",6,2,485,31,53.5964178890354,"True"
244951762,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS2_37C_Plate04",6,2,485,33,56.7342609563057,"True"
244951764,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS2_37C_Plate04",6,2,485,35,47.9131228683169,"True"
244951765,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS2_37C_Plate04",6,2,485,37,48.2747039808907,"True"
244951766,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS2_37C_Plate04",6,2,485,38,48.5217693888654,"True"
244951767,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS2_37C_Plate04",6,2,485,39,55.4014106678018,"True"
244951768,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS2_37C_Plate04",6,2,485,40,52.844506460376,"True"
244951770,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS2_37C_Plate04",6,2,485,42,63.0486627991905,"True"
244951772,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS2_37C_Plate04",6,2,485,44,53.9408331658945,"True"
244951773,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS2_37C_Plate04",6,2,485,45,52.6328518587878,"True"
244951777,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS2_37C_Plate04",6,2,485,49,47.8552726711676,"True"
244951778,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS2_37C_Plate04",6,2,485,50,48.8082309085868,"True"
244951779,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS2_37C_Plate04",6,2,485,52,50.8228167968393,"True"
244951780,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS2_37C_Plate04",6,2,485,55,47.1585690621647,"True"
244951784,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS2_37C_Plate04",6,2,485,59,48.1986235024156,"True"
244951786,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS2_37C_Plate04",6,2,485,61,47.9658696938985,"True"
244951789,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS2_37C_Plate04",6,2,485,65,48.0548550624377,"True"
244951790,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS2_37C_Plate04",6,2,485,66,51.0316609770883,"True"
244951791,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS2_37C_Plate04",6,2,485,67,53.4398636411738,"True"
244951793,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS2_37C_Plate04",6,2,485,70,52.9238175764746,"True"
244951796,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS2_37C_Plate04",6,2,485,74,54.7615290499505,"True"
244951806,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS2_37C_Plate04",6,2,486,9,48.2036496319876,"True"
244951807,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS2_37C_Plate04",6,2,486,10,47.2828142707052,"True"
244951809,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS2_37C_Plate04",6,2,486,12,49.6462313904225,"True"
244951810,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS2_37C_Plate04",6,2,486,13,54.5571227986967,"True"
244951815,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS2_37C_Plate04",6,2,486,18,51.1333872395751,"True"
244951816,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS2_37C_Plate04",6,2,486,19,50.4270164684974,"True"
244951817,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS2_37C_Plate04",6,2,486,20,48.6411504994552,"True"
244951818,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS2_37C_Plate04",6,2,486,21,49.6007464989568,"True"
244951819,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS2_37C_Plate04",6,2,486,22,58.0362037937233,"True"
244951825,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS2_37C_Plate04",6,2,486,28,63.4720233886139,"True"
244951828,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS2_37C_Plate04",6,2,486,31,47.1191303191127,"True"
244951832,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS2_37C_Plate04",6,2,486,35,50.6627248833498,"True"
244951840,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS2_37C_Plate04",6,2,486,45,62.9711418649912,"True"
244951841,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS2_37C_Plate04",6,2,486,46,48.8543273876628,"True"
244951842,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS2_37C_Plate04",6,2,486,47,53.242273000568,"True"
244951844,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS2_37C_Plate04",6,2,486,49,47.8147030003187,"True"
244951845,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS2_37C_Plate04",6,2,486,50,78.5188092193467,"True"
244951846,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS2_37C_Plate04",6,2,486,51,57.2772021493099,"True"
244951847,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS2_37C_Plate04",6,2,486,52,58.200450579819,"True"
244951850,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS2_37C_Plate04",6,2,486,56,63.0108186357981,"True"
244951854,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS2_37C_Plate04",6,2,486,60,50.6237727269827,"True"
244951857,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS2_37C_Plate04",6,2,486,63,48.6326655596464,"True"
244951859,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS2_37C_Plate04",6,2,486,65,53.3089319549313,"True"
244951862,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS2_37C_Plate04",6,2,486,68,49.9967555340634,"True"
244951864,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS2_37C_Plate04",6,2,486,70,47.6934446794389,"True"
244951866,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS2_37C_Plate04",6,2,486,72,52.2683136307598,"True"
244951867,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS2_37C_Plate04",6,2,486,73,52.6705671913724,"True"
244951868,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS2_37C_Plate04",6,2,486,74,52.6205940676656,"True"
244951869,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS2_37C_Plate04",6,2,486,75,54.5437902677237,"True"
244951877,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS2_37C_Plate04",6,2,487,6,57.3329661755928,"True"
244951878,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS2_37C_Plate04",6,2,487,7,61.5022671733706,"True"
244951889,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS2_37C_Plate04",6,2,487,21,50.5001726123844,"True"
244951890,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS2_37C_Plate04",6,2,487,22,51.1502267846641,"True"
244951892,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS2_37C_Plate04",6,2,487,24,54.4959951588555,"True"
244951895,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS2_37C_Plate04",6,2,487,27,50.2744970228609,"True"
244951896,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS2_37C_Plate04",6,2,487,29,47.7298250433172,"True"
244951904,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS2_37C_Plate04",6,2,487,38,50.7554138578965,"True"
244951908,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS2_37C_Plate04",6,2,487,42,50.4027629645886,"True"
244951909,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS2_37C_Plate04",6,2,487,43,48.1647178569927,"True"
244951911,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS2_37C_Plate04",6,2,487,45,48.7839771672637,"True"
244951914,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS2_37C_Plate04",6,2,487,48,47.8174156655736,"True"
244951915,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS2_37C_Plate04",6,2,487,49,48.0385374893703,"True"
244951923,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS2_37C_Plate04",6,2,487,59,51.3456974870313,"True"
244951935,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS2_37C_Plate04",6,2,487,72,49.476122795072,"True"
244951936,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS2_37C_Plate04",6,2,487,74,48.0892480615753,"True"
244951937,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS2_37C_Plate04",6,2,487,75,48.9053488138746,"True"
244951939,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS2_37C_Plate04",6,2,488,1,53.7294120563625,"True"
244951942,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS2_37C_Plate04",6,2,488,4,50.2383705971476,"True"
244951943,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS2_37C_Plate04",6,2,488,5,52.2397276990369,"True"
244951954,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS2_37C_Plate04",6,2,488,17,47.9911101287887,"True"
244951957,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS2_37C_Plate04",6,2,488,20,65.7613582828778,"True"
244951959,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS2_37C_Plate04",6,2,488,22,51.5975856520861,"True"
244951962,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS2_37C_Plate04",6,2,488,25,50.1145443433717,"True"
244951967,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS2_37C_Plate04",6,2,488,31,49.3115605245602,"True"
244951969,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS2_37C_Plate04",6,2,488,33,51.1731731102319,"True"
244951970,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS2_37C_Plate04",6,2,488,34,48.7663973122337,"True"
244951972,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS2_37C_Plate04",6,2,488,36,51.6834602977458,"True"
244951975,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS2_37C_Plate04",6,2,488,39,47.0924419291959,"True"
244951976,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS2_37C_Plate04",6,2,488,40,61.7228174354638,"True"
244951978,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS2_37C_Plate04",6,2,488,42,51.0649433799844,"True"
244951985,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS2_37C_Plate04",6,2,488,49,59.0046233496447,"True"
244951987,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS2_37C_Plate04",6,2,488,51,48.9548378596618,"True"
244951988,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS2_37C_Plate04",6,2,488,52,83.6252596314754,"True"
244951989,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS2_37C_Plate04",6,2,488,53,49.6752368268378,"True"
244951991,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS2_37C_Plate04",6,2,488,55,52.2847154018638,"True"
244951993,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS2_37C_Plate04",6,2,488,57,144.410047400039,"True"
244951994,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS2_37C_Plate04",6,2,488,58,54.8351239920373,"True"
244951998,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS2_37C_Plate04",6,2,488,63,54.3680531635653,"True"
244952006,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS2_37C_Plate04",6,2,488,72,98.2839237396121,"True"
244952008,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS2_37C_Plate04",6,2,488,74,94.9820453042623,"True"
244952014,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS2_37C_Plate04",6,2,488,80,47.3896604047787,"True"
244952015,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS2_37C_Plate04",6,2,488,81,87.4078480457076,"True"
248533142,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS3_37C_Plate04",6,2,485,7,99.3219760013551,"True"
248533143,"YDR145W","TAF12","taf12-ts23","TSA518-37C","Sac6_TS3_37C_Plate04",6,2,485,17,181.497228777507,"True"
229806951,"YAR015W","ADE1","","dma65","Sac6_R2_Plate01",11,10,997,1,134.692034372861,"True"
229806952,"YAR015W","ADE1","","dma65","Sac6_R2_Plate01",11,10,997,3,106.791517186997,"True"
229806953,"YAR015W","ADE1","","dma65","Sac6_R2_Plate01",11,10,997,4,132.053139731813,"True"
229806955,"YAR015W","ADE1","","dma65","Sac6_R2_Plate01",11,10,997,6,337.401907241862,"True"
229806956,"YAR015W","ADE1","","dma65","Sac6_R2_Plate01",11,10,998,14,93.4132249132473,"True"
229806957,"YAR015W","ADE1","","dma65","Sac6_R2_Plate01",11,10,999,1,73.1727173672446,"True"
229806959,"YAR015W","ADE1","","dma65","Sac6_R2_Plate01",11,10,999,6,151.619806341223,"True"
236179351,"YAR015W","ADE1","","dma65","Sac6_R3_Plate01",11,10,999,6,62.2031057456581,"True"
236179352,"YAR015W","ADE1","","dma65","Sac6_R3_Plate01",11,10,999,9,124.159800837025,"True"
236179353,"YAR015W","ADE1","","dma65","Sac6_R3_Plate01",11,10,1000,1,71.3247581500256,"True"
236179354,"YAR015W","ADE1","","dma65","Sac6_R3_Plate01",11,10,1000,2,75.0971074558757,"True"
236179355,"YAR015W","ADE1","","dma65","Sac6_R3_Plate01",11,10,1000,4,65.4899931390436,"True"
229974375,"YBR126C","TPS1","tps1-supp1","dma298","Sac6_R2_Plate01",2,19,170,1,222.465442857743,"True"
229974376,"YBR126C","TPS1","tps1-supp1","dma298","Sac6_R2_Plate01",2,19,170,2,187.326083247811,"True"
236302735,"YBR126C","TPS1","tps1-supp1","dma298","Sac6_R3_Plate01",2,19,169,2,74.0139950822216,"True"
236302737,"YBR126C","TPS1","tps1-supp1","dma298","Sac6_R3_Plate01",2,19,169,4,55.5736828063658,"True"
236302739,"YBR126C","TPS1","tps1-supp1","dma298","Sac6_R3_Plate01",2,19,169,6,53.6989154475302,"True"
236302740,"YBR126C","TPS1","tps1-supp1","dma298","Sac6_R3_Plate01",2,19,169,7,56.8670932325363,"True"
236302743,"YBR126C","TPS1","tps1-supp1","dma298","Sac6_R3_Plate01",2,19,169,10,63.9587091098987,"True"
236302746,"YBR126C","TPS1","tps1-supp1","dma298","Sac6_R3_Plate01",2,19,169,13,48.7292810531655,"True"
236302757,"YBR126C","TPS1","tps1-supp1","dma298","Sac6_R3_Plate01",2,19,169,26,53.9709334321604,"True"
236302760,"YBR126C","TPS1","tps1-supp1","dma298","Sac6_R3_Plate01",2,19,169,30,62.6724864664806,"True"
236302761,"YBR126C","TPS1","tps1-supp1","dma298","Sac6_R3_Plate01",2,19,169,31,59.1732346247379,"True"
236302762,"YBR126C","TPS1","tps1-supp1","dma298","Sac6_R3_Plate01",2,19,169,32,55.1440955014856,"True"
236302764,"YBR126C","TPS1","tps1-supp1","dma298","Sac6_R3_Plate01",2,19,169,35,50.3587944715771,"True"
236302766,"YBR126C","TPS1","tps1-supp1","dma298","Sac6_R3_Plate01",2,19,169,37,55.5325852588258,"True"
236302770,"YBR126C","TPS1","tps1-supp1","dma298","Sac6_R3_Plate01",2,19,169,42,48.6744410618469,"True"
236302772,"YBR126C","TPS1","tps1-supp1","dma298","Sac6_R3_Plate01",2,19,169,44,58.546735856627,"True"
236302774,"YBR126C","TPS1","tps1-supp1","dma298","Sac6_R3_Plate01",2,19,169,46,50.0385430155397,"True"
236302781,"YBR126C","TPS1","tps1-supp1","dma298","Sac6_R3_Plate01",2,19,169,54,63.3651901164075,"True"
236302796,"YBR126C","TPS1","tps1-supp1","dma298","Sac6_R3_Plate01",2,19,169,72,76.3763222008234,"True"
236302798,"YBR126C","TPS1","tps1-supp1","dma298","Sac6_R3_Plate01",2,19,169,74,78.6215660297168,"True"
236302800,"YBR126C","TPS1","tps1-supp1","dma298","Sac6_R3_Plate01",2,19,169,77,52.127817966409,"True"
236302803,"YBR126C","TPS1","tps1-supp1","dma298","Sac6_R3_Plate01",2,19,169,80,47.7047112026313,"True"
236302809,"YBR126C","TPS1","tps1-supp1","dma298","Sac6_R3_Plate01",2,19,169,88,50.1328277972763,"True"
236302810,"YBR126C","TPS1","tps1-supp1","dma298","Sac6_R3_Plate01",2,19,169,89,48.1652898621815,"True"
236302813,"YBR126C","TPS1","tps1-supp1","dma298","Sac6_R3_Plate01",2,19,169,92,50.3084114012071,"True"
236302814,"YBR126C","TPS1","tps1-supp1","dma298","Sac6_R3_Plate01",2,19,169,93,53.0233886305265,"True"
236302815,"YBR126C","TPS1","tps1-supp1","dma298","Sac6_R3_Plate01",2,19,169,95,47.1907493215833,"True"
236302816,"YBR126C","TPS1","tps1-supp1","dma298","Sac6_R3_Plate01",2,19,169,97,60.8081844564269,"True"
236302821,"YBR126C","TPS1","tps1-supp1","dma298","Sac6_R3_Plate01",2,19,169,103,103.674959910968,"True"
236302824,"YBR126C","TPS1","tps1-supp1","dma298","Sac6_R3_Plate01",2,19,169,106,50.9338717219598,"True"
236302825,"YBR126C","TPS1","tps1-supp1","dma298","Sac6_R3_Plate01",2,19,169,107,77.9858622185736,"True"
236302827,"YBR126C","TPS1","tps1-supp1","dma298","Sac6_R3_Plate01",2,19,169,110,57.4026315139001,"True"
236302829,"YBR126C","TPS1","tps1-supp1","dma298","Sac6_R3_Plate01",2,19,169,112,52.3598218913266,"True"
236302832,"YBR126C","TPS1","tps1-supp1","dma298","Sac6_R3_Plate01",2,19,169,115,61.9483151017317,"True"
236302836,"YBR126C","TPS1","tps1-supp1","dma298","Sac6_R3_Plate01",2,19,169,124,66.9421632027994,"True"
236302838,"YBR126C","TPS1","tps1-supp1","dma298","Sac6_R3_Plate01",2,19,169,126,50.403946702198,"True"
236302846,"YBR126C","TPS1","tps1-supp1","dma298","Sac6_R3_Plate01",2,19,169,135,48.628835215167,"True"
236302847,"YBR126C","TPS1","tps1-supp1","dma298","Sac6_R3_Plate01",2,19,169,136,58.4200614049663,"True"
236302849,"YBR126C","TPS1","tps1-supp1","dma298","Sac6_R3_Plate01",2,19,169,141,50.4316372601068,"True"
236302858,"YBR126C","TPS1","tps1-supp1","dma298","Sac6_R3_Plate01",2,19,169,150,56.0039134479599,"True"
236302869,"YBR126C","TPS1","tps1-supp1","dma298","Sac6_R3_Plate01",2,19,169,163,56.727815495754,"True"
236302872,"YBR126C","TPS1","tps1-supp1","dma298","Sac6_R3_Plate01",2,19,169,166,48.0624192007936,"True"
236302883,"YBR126C","TPS1","tps1-supp1","dma298","Sac6_R3_Plate01",2,19,169,182,59.0385776714145,"True"
236302884,"YBR126C","TPS1","tps1-supp1","dma298","Sac6_R3_Plate01",2,19,169,184,48.0780044106007,"True"
236302891,"YBR126C","TPS1","tps1-supp1","dma298","Sac6_R3_Plate01",2,19,169,191,50.6652538006657,"True"
236302897,"YBR126C","TPS1","tps1-supp1","dma298","Sac6_R3_Plate01",2,19,169,197,49.8329159696996,"True"
236302903,"YBR126C","TPS1","tps1-supp1","dma298","Sac6_R3_Plate01",2,19,169,203,50.2834407778758,"True"
236302906,"YBR126C","TPS1","tps1-supp1","dma298","Sac6_R3_Plate01",2,19,169,207,59.0071663796847,"True"
236302907,"YBR126C","TPS1","tps1-supp1","dma298","Sac6_R3_Plate01",2,19,169,208,54.7425757369954,"True"
236302910,"YBR126C","TPS1","tps1-supp1","dma298","Sac6_R3_Plate01",2,19,169,211,57.9308526916872,"True"
236302911,"YBR126C","TPS1","tps1-supp1","dma298","Sac6_R3_Plate01",2,19,169,212,62.4784205244847,"True"
236302915,"YBR126C","TPS1","tps1-supp1","dma298","Sac6_R3_Plate01",2,19,169,217,47.2518572899144,"True"
236302921,"YBR126C","TPS1","tps1-supp1","dma298","Sac6_R3_Plate01",2,19,169,225,52.4214640531599,"True"
236302922,"YBR126C","TPS1","tps1-supp1","dma298","Sac6_R3_Plate01",2,19,169,226,50.1974605350457,"True"
236302932,"YBR126C","TPS1","tps1-supp1","dma298","Sac6_R3_Plate01",2,19,169,238,49.0931459704017,"True"
236302934,"YBR126C","TPS1","tps1-supp1","dma298","Sac6_R3_Plate01",2,19,169,240,47.9021866963374,"True"
236302946,"YBR126C","TPS1","tps1-supp1","dma298","Sac6_R3_Plate01",2,19,169,254,49.407657013367,"True"
236302949,"YBR126C","TPS1","tps1-supp1","dma298","Sac6_R3_Plate01",2,19,169,258,65.961841391449,"True"
236302963,"YBR126C","TPS1","tps1-supp1","dma298","Sac6_R3_Plate01",2,19,169,274,54.5814783225463,"True"
236302968,"YBR126C","TPS1","tps1-supp1","dma298","Sac6_R3_Plate01",2,19,169,279,58.4991335563992,"True"
236302982,"YBR126C","TPS1","tps1-supp1","dma298","Sac6_R3_Plate01",2,19,169,293,53.667103815826,"True"
236302983,"YBR126C","TPS1","tps1-supp1","dma298","Sac6_R3_Plate01",2,19,169,294,53.908142865418,"True"
236302989,"YBR126C","TPS1","tps1-supp1","dma298","Sac6_R3_Plate01",2,19,169,300,50.1952587090792,"True"
236302994,"YBR126C","TPS1","tps1-supp1","dma298","Sac6_R3_Plate01",2,19,169,305,56.3518216111329,"True"
236302995,"YBR126C","TPS1","tps1-supp1","dma298","Sac6_R3_Plate01",2,19,169,306,48.7956408365909,"True"
236302998,"YBR126C","TPS1","tps1-supp1","dma298","Sac6_R3_Plate01",2,19,169,309,47.1212987161001,"True"
236303060,"YBR126C","TPS1","tps1-supp1","dma298","Sac6_R3_Plate01",2,19,170,50,49.7618959741183,"True"
