"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Score","Is_outlier"
20012300,"YBL025W","RRN10","","dma115","Heh2_R2_Plate01",3,13,242,26,38.5686505189642,"True"
20012301,"YBL025W","RRN10","","dma115","Heh2_R2_Plate01",3,13,242,27,46.3770629406933,"True"
20012302,"YBL025W","RRN10","","dma115","Heh2_R2_Plate01",3,13,242,28,37.9521947540945,"True"
20012304,"YBL025W","RRN10","","dma115","Heh2_R2_Plate01",3,13,242,30,45.8180133195962,"True"
20012306,"YBL025W","RRN10","","dma115","Heh2_R2_Plate01",3,13,242,32,40.9823793978087,"True"
20012307,"YBL025W","RRN10","","dma115","Heh2_R2_Plate01",3,13,242,33,37.4139638681114,"True"
20012309,"YBL025W","RRN10","","dma115","Heh2_R2_Plate01",3,13,242,35,38.7954928468397,"True"
20012310,"YBL025W","RRN10","","dma115","Heh2_R2_Plate01",3,13,242,36,42.775832057885,"True"
20012314,"YBL025W","RRN10","","dma115","Heh2_R2_Plate01",3,13,242,40,39.2420800758686,"True"
20012315,"YBL025W","RRN10","","dma115","Heh2_R2_Plate01",3,13,242,41,42.9112920719175,"True"
20012321,"YBL025W","RRN10","","dma115","Heh2_R2_Plate01",3,13,242,47,38.8232274860377,"True"
20012323,"YBL025W","RRN10","","dma115","Heh2_R2_Plate01",3,13,242,49,40.5509810102667,"True"
20012334,"YBL025W","RRN10","","dma115","Heh2_R2_Plate01",3,13,242,60,37.366061461013,"True"
20012338,"YBL025W","RRN10","","dma115","Heh2_R2_Plate01",3,13,243,2,39.3720570422761,"True"
20012340,"YBL025W","RRN10","","dma115","Heh2_R2_Plate01",3,13,243,4,38.8169543758599,"True"
20012343,"YBL025W","RRN10","","dma115","Heh2_R2_Plate01",3,13,243,7,41.4734683480371,"True"
20012349,"YBL025W","RRN10","","dma115","Heh2_R2_Plate01",3,13,243,13,37.451396854863,"True"
20012353,"YBL025W","RRN10","","dma115","Heh2_R2_Plate01",3,13,243,17,45.268020280674,"True"
20012361,"YBL025W","RRN10","","dma115","Heh2_R2_Plate01",3,13,243,26,41.4883425277005,"True"
20012369,"YBL025W","RRN10","","dma115","Heh2_R2_Plate01",3,13,243,34,63.83592701315,"True"
20012372,"YBL025W","RRN10","","dma115","Heh2_R2_Plate01",3,13,243,37,46.939118483875,"True"
20012383,"YBL025W","RRN10","","dma115","Heh2_R2_Plate01",3,13,244,4,41.4301928497425,"True"
20012386,"YBL025W","RRN10","","dma115","Heh2_R2_Plate01",3,13,244,7,41.4344791307185,"True"
20012387,"YBL025W","RRN10","","dma115","Heh2_R2_Plate01",3,13,244,9,37.8752212595385,"True"
20012390,"YBL025W","RRN10","","dma115","Heh2_R2_Plate01",3,13,244,12,41.1919894333105,"True"
20012394,"YBL025W","RRN10","","dma115","Heh2_R2_Plate01",3,13,244,16,46.4535975897652,"True"
20012397,"YBL025W","RRN10","","dma115","Heh2_R2_Plate01",3,13,244,19,40.7998229723629,"True"
20012399,"YBL025W","RRN10","","dma115","Heh2_R2_Plate01",3,13,244,23,40.1904797742828,"True"
20012400,"YBL025W","RRN10","","dma115","Heh2_R2_Plate01",3,13,244,24,41.084576500538,"True"
20187001,"YCL032W","STE50","","dma498","Heh2_R2_Plate02",3,11,235,5,47.0602562827692,"True"
20187010,"YCL032W","STE50","","dma498","Heh2_R2_Plate02",3,11,236,6,40.3676608803044,"True"
20187014,"YCL032W","STE50","","dma498","Heh2_R2_Plate02",3,11,236,10,41.2618200825005,"True"
22352022,"YCL032W","STE50","","dma498","Heh2_R3_Plate02",3,11,233,5,46.1267840198212,"True"
22352024,"YCL032W","STE50","","dma498","Heh2_R3_Plate02",3,11,233,7,46.0943240580643,"True"
22352025,"YCL032W","STE50","","dma498","Heh2_R3_Plate02",3,11,233,8,42.4283787410917,"True"
22352030,"YCL032W","STE50","","dma498","Heh2_R3_Plate02",3,11,233,14,40.2006039950554,"True"
22352036,"YCL032W","STE50","","dma498","Heh2_R3_Plate02",3,11,233,20,43.4603555097628,"True"
22352040,"YCL032W","STE50","","dma498","Heh2_R3_Plate02",3,11,234,4,38.7837861878494,"True"
22352041,"YCL032W","STE50","","dma498","Heh2_R3_Plate02",3,11,234,5,39.5899880586852,"True"
22352055,"YCL032W","STE50","","dma498","Heh2_R3_Plate02",3,11,234,19,42.7454361603542,"True"
22352059,"YCL032W","STE50","","dma498","Heh2_R3_Plate02",3,11,234,23,41.412225744198,"True"
22352061,"YCL032W","STE50","","dma498","Heh2_R3_Plate02",3,11,234,25,39.7401890284598,"True"
22352064,"YCL032W","STE50","","dma498","Heh2_R3_Plate02",3,11,234,28,39.9313840994859,"True"
22352071,"YCL032W","STE50","","dma498","Heh2_R3_Plate02",3,11,235,3,39.2515864139644,"True"
22352076,"YCL032W","STE50","","dma498","Heh2_R3_Plate02",3,11,235,8,49.8071789036132,"True"
20199667,"YBR289W","SNF5","","dma449","Heh2_R2_Plate02",11,10,997,23,70.4617066119197,"True"
20199669,"YBR289W","SNF5","","dma449","Heh2_R2_Plate02",11,10,997,25,79.6615563314169,"True"
20199670,"YBR289W","SNF5","","dma449","Heh2_R2_Plate02",11,10,997,26,75.2254921888018,"True"
20199691,"YBR289W","SNF5","","dma449","Heh2_R2_Plate02",11,10,998,13,42.9929986982185,"True"
20199692,"YBR289W","SNF5","","dma449","Heh2_R2_Plate02",11,10,998,14,42.8861760461616,"True"
20199706,"YBR289W","SNF5","","dma449","Heh2_R2_Plate02",11,10,999,7,51.1222007675808,"True"
20199728,"YBR289W","SNF5","","dma449","Heh2_R2_Plate02",11,10,1000,16,44.1578635099287,"True"
20199734,"YBR289W","SNF5","","dma449","Heh2_R2_Plate02",11,10,1000,23,73.9155267594229,"True"
20199735,"YBR289W","SNF5","","dma449","Heh2_R2_Plate02",11,10,1000,24,52.2069110566975,"True"
20199746,"YBR289W","SNF5","","dma449","Heh2_R2_Plate02",11,10,1000,37,43.1533427746592,"True"
22369717,"YBR289W","SNF5","","dma449","Heh2_R3_Plate02",11,10,997,3,53.3532431687491,"True"
22369725,"YBR289W","SNF5","","dma449","Heh2_R3_Plate02",11,10,997,11,44.5012343146152,"True"
22369728,"YBR289W","SNF5","","dma449","Heh2_R3_Plate02",11,10,997,14,49.9338551190621,"True"
22369730,"YBR289W","SNF5","","dma449","Heh2_R3_Plate02",11,10,997,16,47.1754650616452,"True"
22369733,"YBR289W","SNF5","","dma449","Heh2_R3_Plate02",11,10,998,5,100.213150118145,"True"
22369734,"YBR289W","SNF5","","dma449","Heh2_R3_Plate02",11,10,998,6,47.6434593643144,"True"
22369735,"YBR289W","SNF5","","dma449","Heh2_R3_Plate02",11,10,998,7,46.5644535221152,"True"
22369738,"YBR289W","SNF5","","dma449","Heh2_R3_Plate02",11,10,998,10,44.0316191243472,"True"
22369740,"YBR289W","SNF5","","dma449","Heh2_R3_Plate02",11,10,998,12,44.5333964147898,"True"
22369745,"YBR289W","SNF5","","dma449","Heh2_R3_Plate02",11,10,998,17,53.6082966050884,"True"
22369749,"YBR289W","SNF5","","dma449","Heh2_R3_Plate02",11,10,999,2,42.8518977036624,"True"
22369750,"YBR289W","SNF5","","dma449","Heh2_R3_Plate02",11,10,999,3,78.4222530054002,"True"
22369754,"YBR289W","SNF5","","dma449","Heh2_R3_Plate02",11,10,999,7,46.3360794042026,"True"
22369755,"YBR289W","SNF5","","dma449","Heh2_R3_Plate02",11,10,1000,2,44.9503472040402,"True"
22369761,"YBR289W","SNF5","","dma449","Heh2_R3_Plate02",11,10,1000,8,61.2752226576517,"True"
22369762,"YBR289W","SNF5","","dma449","Heh2_R3_Plate02",11,10,1000,9,57.6967210335268,"True"
20222301,"YCR063W","BUD31","","dma586","Heh2_R2_Plate02",2,20,173,28,48.4222491899471,"True"
20222319,"YCR063W","BUD31","","dma586","Heh2_R2_Plate02",2,20,174,12,45.5898763340907,"True"
20222325,"YCR063W","BUD31","","dma586","Heh2_R2_Plate02",2,20,174,18,63.2734483779031,"True"
20222379,"YCR063W","BUD31","","dma586","Heh2_R2_Plate02",2,20,176,4,54.8349602142851,"True"
20222389,"YCR063W","BUD31","","dma586","Heh2_R2_Plate02",2,20,176,15,55.408761865745,"True"
20222396,"YCR063W","BUD31","","dma586","Heh2_R2_Plate02",2,20,176,22,41.3713753380804,"True"
20222402,"YCR063W","BUD31","","dma586","Heh2_R2_Plate02",2,20,176,28,41.6367464805315,"True"
20470982,"YDR227W","SIR4","","dma987","Heh2_R2_Plate03",6,6,502,5,38.1847325612417,"True"
20470984,"YDR227W","SIR4","","dma987","Heh2_R2_Plate03",6,6,502,7,35.5032757455217,"True"
20770287,"YGR157W","CHO2","","dma1899","Heh2_R2_Plate05",14,5,1265,2,74.5286035017,"True"
20770289,"YGR157W","CHO2","","dma1899","Heh2_R2_Plate05",14,5,1265,4,41.8718586273222,"True"
22922996,"YGR157W","CHO2","","dma1899","Heh2_R3_Plate05",14,5,1265,2,36.8499031215146,"True"
22922999,"YGR157W","CHO2","","dma1899","Heh2_R3_Plate05",14,5,1265,5,57.4813618876831,"True"
22923001,"YGR157W","CHO2","","dma1899","Heh2_R3_Plate05",14,5,1265,7,38.2549721026611,"True"
20824905,"YHL025W","SNF6","","dma2060","Heh2_R2_Plate06",7,15,634,6,38.2034908890055,"True"
20824910,"YHL025W","SNF6","","dma2060","Heh2_R2_Plate06",7,15,634,11,43.4793640337692,"True"
20824922,"YHL025W","SNF6","","dma2060","Heh2_R2_Plate06",7,15,636,4,59.7899313590396,"True"
20824923,"YHL025W","SNF6","","dma2060","Heh2_R2_Plate06",7,15,636,5,62.0780099017369,"True"
20824924,"YHL025W","SNF6","","dma2060","Heh2_R2_Plate06",7,15,636,6,76.4839260715622,"True"
20824925,"YHL025W","SNF6","","dma2060","Heh2_R2_Plate06",7,15,636,7,607.676672616416,"True"
20824926,"YHL025W","SNF6","","dma2060","Heh2_R2_Plate06",7,15,636,8,170.278785228825,"True"
22972916,"YHL025W","SNF6","","dma2060","Heh2_R3_Plate06",7,15,634,3,38.314808988027,"True"
22972917,"YHL025W","SNF6","","dma2060","Heh2_R3_Plate06",7,15,634,4,40.6048815129042,"True"
22972920,"YHL025W","SNF6","","dma2060","Heh2_R3_Plate06",7,15,634,7,38.370313134492,"True"
22972924,"YHL025W","SNF6","","dma2060","Heh2_R3_Plate06",7,15,634,11,41.8577501893514,"True"
22972926,"YHL025W","SNF6","","dma2060","Heh2_R3_Plate06",7,15,634,13,44.5494164599308,"True"
22972933,"YHL025W","SNF6","","dma2060","Heh2_R3_Plate06",7,15,634,20,47.7187369287503,"True"
22972937,"YHL025W","SNF6","","dma2060","Heh2_R3_Plate06",7,15,634,24,38.4806676152544,"True"
20940824,"YIL020C","HIS6","","dma2267","Heh2_R2_Plate06",10,21,946,17,50.0554445291194,"True"
20940918,"YIL020C","HIS6","","dma2267","Heh2_R2_Plate06",10,21,946,112,49.1506035107609,"True"
20941170,"YIL020C","HIS6","","dma2267","Heh2_R2_Plate06",10,21,947,200,47.5851095596274,"True"
20941240,"YIL020C","HIS6","","dma2267","Heh2_R2_Plate06",10,21,948,12,62.9799582265126,"True"
20941266,"YIL020C","HIS6","","dma2267","Heh2_R2_Plate06",10,21,948,39,48.0681020178518,"True"
20941376,"YIL020C","HIS6","","dma2267","Heh2_R2_Plate06",10,21,948,151,69.0537807492789,"True"
20941425,"YIL020C","HIS6","","dma2267","Heh2_R2_Plate06",10,21,948,200,47.33957481267,"True"
21050086,"YIL134W","FLX1","","dma2373","Heh2_R2_Plate07",11,18,1031,5,36.8918920767842,"True"
21057330,"YIR034C","LYS1","","dma2448","Heh2_R2_Plate07",7,23,665,7,41.5764302260402,"True"
21057337,"YIR034C","LYS1","","dma2448","Heh2_R2_Plate07",7,23,665,14,39.6973058026307,"True"
21057339,"YIR034C","LYS1","","dma2448","Heh2_R2_Plate07",7,23,665,16,41.800314651791,"True"
21057345,"YIR034C","LYS1","","dma2448","Heh2_R2_Plate07",7,23,665,22,41.0348724441239,"True"
21057368,"YIR034C","LYS1","","dma2448","Heh2_R2_Plate07",7,23,667,6,48.3701946012888,"True"
21057379,"YIR034C","LYS1","","dma2448","Heh2_R2_Plate07",7,23,668,5,39.5384395450463,"True"
21057380,"YIR034C","LYS1","","dma2448","Heh2_R2_Plate07",7,23,668,6,38.8177629746007,"True"
21057390,"YIR034C","LYS1","","dma2448","Heh2_R2_Plate07",7,23,668,16,40.4526248867327,"True"
21057396,"YIR034C","LYS1","","dma2448","Heh2_R2_Plate07",7,23,668,22,63.0623515863703,"True"
21057397,"YIR034C","LYS1","","dma2448","Heh2_R2_Plate07",7,23,668,23,45.6371107371158,"True"
21057398,"YIR034C","LYS1","","dma2448","Heh2_R2_Plate07",7,23,668,24,40.7974581399379,"True"
21057400,"YIR034C","LYS1","","dma2448","Heh2_R2_Plate07",7,23,668,26,40.9656236591425,"True"
21057402,"YIR034C","LYS1","","dma2448","Heh2_R2_Plate07",7,23,668,28,75.3966673083266,"True"
21057403,"YIR034C","LYS1","","dma2448","Heh2_R2_Plate07",7,23,668,29,63.2080568968725,"True"
21224468,"YKL139W","CTK1","ctk1-supp1","dma2867","Heh2_R2_Plate08",13,21,1233,2,58.4796217856234,"True"
21224469,"YKL139W","CTK1","ctk1-supp1","dma2867","Heh2_R2_Plate08",13,21,1233,3,40.4991613861318,"True"
21224471,"YKL139W","CTK1","ctk1-supp1","dma2867","Heh2_R2_Plate08",13,21,1233,5,46.6644096940221,"True"
21224472,"YKL139W","CTK1","ctk1-supp1","dma2867","Heh2_R2_Plate08",13,21,1233,7,121.890396471694,"True"
21224475,"YKL139W","CTK1","ctk1-supp1","dma2867","Heh2_R2_Plate08",13,21,1233,10,67.6346846288606,"True"
21224478,"YKL139W","CTK1","ctk1-supp1","dma2867","Heh2_R2_Plate08",13,21,1234,2,41.0755108914549,"True"
21224483,"YKL139W","CTK1","ctk1-supp1","dma2867","Heh2_R2_Plate08",13,21,1234,7,53.165244693526,"True"
21224488,"YKL139W","CTK1","ctk1-supp1","dma2867","Heh2_R2_Plate08",13,21,1235,2,58.272984608216,"True"
21224490,"YKL139W","CTK1","ctk1-supp1","dma2867","Heh2_R2_Plate08",13,21,1235,4,63.4857858254131,"True"
21224492,"YKL139W","CTK1","ctk1-supp1","dma2867","Heh2_R2_Plate08",13,21,1235,6,53.0602222741752,"True"
23356601,"YKL139W","CTK1","ctk1-supp1","dma2867","Heh2_R3_Plate08",13,21,1233,3,67.7877197261245,"True"
23356602,"YKL139W","CTK1","ctk1-supp1","dma2867","Heh2_R3_Plate08",13,21,1233,4,45.7492547275114,"True"
23356603,"YKL139W","CTK1","ctk1-supp1","dma2867","Heh2_R3_Plate08",13,21,1233,5,138.085452403956,"True"
23356605,"YKL139W","CTK1","ctk1-supp1","dma2867","Heh2_R3_Plate08",13,21,1233,7,188.202282963653,"True"
23356606,"YKL139W","CTK1","ctk1-supp1","dma2867","Heh2_R3_Plate08",13,21,1233,8,213.764912041613,"True"
23356610,"YKL139W","CTK1","ctk1-supp1","dma2867","Heh2_R3_Plate08",13,21,1234,5,95.4937106983218,"True"
23356611,"YKL139W","CTK1","ctk1-supp1","dma2867","Heh2_R3_Plate08",13,21,1234,6,47.9877820485788,"True"
23356618,"YKL139W","CTK1","ctk1-supp1","dma2867","Heh2_R3_Plate08",13,21,1234,14,71.649691826106,"True"
23356625,"YKL139W","CTK1","ctk1-supp1","dma2867","Heh2_R3_Plate08",13,21,1234,21,41.2700509454775,"True"
23356627,"YKL139W","CTK1","ctk1-supp1","dma2867","Heh2_R3_Plate08",13,21,1235,2,109.174592666667,"True"
23356628,"YKL139W","CTK1","ctk1-supp1","dma2867","Heh2_R3_Plate08",13,21,1235,3,256.787732729739,"True"
23356629,"YKL139W","CTK1","ctk1-supp1","dma2867","Heh2_R3_Plate08",13,21,1235,4,255.431482898306,"True"
23356630,"YKL139W","CTK1","ctk1-supp1","dma2867","Heh2_R3_Plate08",13,21,1235,5,131.706923823109,"True"
23356633,"YKL139W","CTK1","ctk1-supp1","dma2867","Heh2_R3_Plate08",13,21,1235,8,61.2718278180963,"True"
23356634,"YKL139W","CTK1","ctk1-supp1","dma2867","Heh2_R3_Plate08",13,21,1235,9,50.6968401448153,"True"
23356637,"YKL139W","CTK1","ctk1-supp1","dma2867","Heh2_R3_Plate08",13,21,1235,12,103.440233753834,"True"
21305895,"YLR182W","SWI6","","dma3243","Heh2_R2_Plate09",13,5,1169,4,37.6089245834313,"True"
21305903,"YLR182W","SWI6","","dma3243","Heh2_R2_Plate09",13,5,1170,6,37.9059639338352,"True"
21534867,"YML106W","URA5","","dma3610","Heh2_R2_Plate10",9,19,841,16,58.6874324587424,"True"
21534872,"YML106W","URA5","","dma3610","Heh2_R2_Plate10",9,19,841,21,43.7395350080932,"True"
21534875,"YML106W","URA5","","dma3610","Heh2_R2_Plate10",9,19,842,3,39.8049642688804,"True"
21534882,"YML106W","URA5","","dma3610","Heh2_R2_Plate10",9,19,842,10,40.1080908991751,"True"
21534886,"YML106W","URA5","","dma3610","Heh2_R2_Plate10",9,19,842,14,46.0254863743841,"True"
21534887,"YML106W","URA5","","dma3610","Heh2_R2_Plate10",9,19,842,15,42.3655128972616,"True"
21534888,"YML106W","URA5","","dma3610","Heh2_R2_Plate10",9,19,842,16,48.6194497731824,"True"
21534893,"YML106W","URA5","","dma3610","Heh2_R2_Plate10",9,19,843,5,40.7009258345631,"True"
21534896,"YML106W","URA5","","dma3610","Heh2_R2_Plate10",9,19,843,8,44.9872279343509,"True"
21534897,"YML106W","URA5","","dma3610","Heh2_R2_Plate10",9,19,843,9,45.0859288902412,"True"
21534898,"YML106W","URA5","","dma3610","Heh2_R2_Plate10",9,19,843,10,44.5474095252796,"True"
21534904,"YML106W","URA5","","dma3610","Heh2_R2_Plate10",9,19,844,4,43.4709636268665,"True"
21534905,"YML106W","URA5","","dma3610","Heh2_R2_Plate10",9,19,844,5,40.2867254242533,"True"
21729021,"YOL108C","INO4","","dma4387","Heh2_R2_Plate12",11,13,1009,2,51.0355606730672,"True"
21729025,"YOL108C","INO4","","dma4387","Heh2_R2_Plate12",11,13,1009,6,42.0634476547084,"True"
21729028,"YOL108C","INO4","","dma4387","Heh2_R2_Plate12",11,13,1009,9,43.7979759517592,"True"
21729037,"YOL108C","INO4","","dma4387","Heh2_R2_Plate12",11,13,1009,18,42.8985349145685,"True"
21729040,"YOL108C","INO4","","dma4387","Heh2_R2_Plate12",11,13,1009,21,39.838830290947,"True"
21729048,"YOL108C","INO4","","dma4387","Heh2_R2_Plate12",11,13,1010,2,181.03145757265,"True"
21729049,"YOL108C","INO4","","dma4387","Heh2_R2_Plate12",11,13,1010,3,46.1644772070675,"True"
21729051,"YOL108C","INO4","","dma4387","Heh2_R2_Plate12",11,13,1010,5,42.110843014637,"True"
21729052,"YOL108C","INO4","","dma4387","Heh2_R2_Plate12",11,13,1010,6,42.5292220199252,"True"
21729055,"YOL108C","INO4","","dma4387","Heh2_R2_Plate12",11,13,1010,9,47.0686532640328,"True"
21729056,"YOL108C","INO4","","dma4387","Heh2_R2_Plate12",11,13,1010,10,89.8270514843646,"True"
21729061,"YOL108C","INO4","","dma4387","Heh2_R2_Plate12",11,13,1010,15,70.5550801014831,"True"
21729062,"YOL108C","INO4","","dma4387","Heh2_R2_Plate12",11,13,1010,16,41.8316873007386,"True"
21729064,"YOL108C","INO4","","dma4387","Heh2_R2_Plate12",11,13,1010,18,41.7447091167017,"True"
21729066,"YOL108C","INO4","","dma4387","Heh2_R2_Plate12",11,13,1010,20,45.5083486512856,"True"
21729067,"YOL108C","INO4","","dma4387","Heh2_R2_Plate12",11,13,1010,21,42.7140724291069,"True"
21729093,"YOL108C","INO4","","dma4387","Heh2_R2_Plate12",11,13,1010,47,39.9717367483353,"True"
21729094,"YOL108C","INO4","","dma4387","Heh2_R2_Plate12",11,13,1010,48,42.0148456079116,"True"
21729097,"YOL108C","INO4","","dma4387","Heh2_R2_Plate12",11,13,1010,51,51.8563103203675,"True"
21729098,"YOL108C","INO4","","dma4387","Heh2_R2_Plate12",11,13,1010,52,71.9410733120277,"True"
21729100,"YOL108C","INO4","","dma4387","Heh2_R2_Plate12",11,13,1010,54,39.6347546967123,"True"
21729102,"YOL108C","INO4","","dma4387","Heh2_R2_Plate12",11,13,1010,56,51.1348163566786,"True"
21729103,"YOL108C","INO4","","dma4387","Heh2_R2_Plate12",11,13,1010,57,40.5902969673626,"True"
21729104,"YOL108C","INO4","","dma4387","Heh2_R2_Plate12",11,13,1010,58,58.4243254514598,"True"
21729105,"YOL108C","INO4","","dma4387","Heh2_R2_Plate12",11,13,1010,59,40.3114126212358,"True"
21729108,"YOL108C","INO4","","dma4387","Heh2_R2_Plate12",11,13,1011,4,75.4562514812859,"True"
21729113,"YOL108C","INO4","","dma4387","Heh2_R2_Plate12",11,13,1011,10,72.3596230397383,"True"
21729114,"YOL108C","INO4","","dma4387","Heh2_R2_Plate12",11,13,1011,11,41.910394349542,"True"
21729115,"YOL108C","INO4","","dma4387","Heh2_R2_Plate12",11,13,1011,12,42.622743646122,"True"
21729117,"YOL108C","INO4","","dma4387","Heh2_R2_Plate12",11,13,1011,15,55.8610059625203,"True"
21729118,"YOL108C","INO4","","dma4387","Heh2_R2_Plate12",11,13,1011,16,51.3637845525205,"True"
21729119,"YOL108C","INO4","","dma4387","Heh2_R2_Plate12",11,13,1011,17,40.8024612236544,"True"
21729120,"YOL108C","INO4","","dma4387","Heh2_R2_Plate12",11,13,1011,18,50.6853489903683,"True"
21729121,"YOL108C","INO4","","dma4387","Heh2_R2_Plate12",11,13,1011,19,62.8354144455843,"True"
21729123,"YOL108C","INO4","","dma4387","Heh2_R2_Plate12",11,13,1011,21,40.4486761955042,"True"
21729125,"YOL108C","INO4","","dma4387","Heh2_R2_Plate12",11,13,1011,23,45.2627928334717,"True"
21729130,"YOL108C","INO4","","dma4387","Heh2_R2_Plate12",11,13,1011,28,51.9654865058577,"True"
21729131,"YOL108C","INO4","","dma4387","Heh2_R2_Plate12",11,13,1011,29,49.6727958313866,"True"
21729133,"YOL108C","INO4","","dma4387","Heh2_R2_Plate12",11,13,1011,31,47.9492546976386,"True"
21729139,"YOL108C","INO4","","dma4387","Heh2_R2_Plate12",11,13,1011,37,53.7153194327552,"True"
21729140,"YOL108C","INO4","","dma4387","Heh2_R2_Plate12",11,13,1011,38,41.2503657795848,"True"
21729142,"YOL108C","INO4","","dma4387","Heh2_R2_Plate12",11,13,1011,40,66.2082310591298,"True"
21729143,"YOL108C","INO4","","dma4387","Heh2_R2_Plate12",11,13,1011,41,42.4809023180565,"True"
21729144,"YOL108C","INO4","","dma4387","Heh2_R2_Plate12",11,13,1011,42,42.3557501854562,"True"
21729147,"YOL108C","INO4","","dma4387","Heh2_R2_Plate12",11,13,1011,45,70.8901150456921,"True"
21729148,"YOL108C","INO4","","dma4387","Heh2_R2_Plate12",11,13,1011,46,43.4024764466778,"True"
21729151,"YOL108C","INO4","","dma4387","Heh2_R2_Plate12",11,13,1011,49,53.4041995370053,"True"
21729152,"YOL108C","INO4","","dma4387","Heh2_R2_Plate12",11,13,1011,50,41.9023876431274,"True"
21729154,"YOL108C","INO4","","dma4387","Heh2_R2_Plate12",11,13,1011,52,89.1679544542434,"True"
21729155,"YOL108C","INO4","","dma4387","Heh2_R2_Plate12",11,13,1011,53,45.4602906915802,"True"
21729156,"YOL108C","INO4","","dma4387","Heh2_R2_Plate12",11,13,1011,54,45.023781293481,"True"
21729161,"YOL108C","INO4","","dma4387","Heh2_R2_Plate12",11,13,1012,6,42.3542744715685,"True"
21729163,"YOL108C","INO4","","dma4387","Heh2_R2_Plate12",11,13,1012,8,49.4998673032006,"True"
21729165,"YOL108C","INO4","","dma4387","Heh2_R2_Plate12",11,13,1012,10,40.9623424123986,"True"
21729167,"YOL108C","INO4","","dma4387","Heh2_R2_Plate12",11,13,1012,12,50.2247077564651,"True"
21729170,"YOL108C","INO4","","dma4387","Heh2_R2_Plate12",11,13,1012,15,47.6027230168946,"True"
21729178,"YOL108C","INO4","","dma4387","Heh2_R2_Plate12",11,13,1012,23,44.6233287569081,"True"
21729180,"YOL108C","INO4","","dma4387","Heh2_R2_Plate12",11,13,1012,25,58.4134830728583,"True"
21729183,"YOL108C","INO4","","dma4387","Heh2_R2_Plate12",11,13,1012,28,50.4786235724115,"True"
21729185,"YOL108C","INO4","","dma4387","Heh2_R2_Plate12",11,13,1012,30,48.3463207308186,"True"
21729188,"YOL108C","INO4","","dma4387","Heh2_R2_Plate12",11,13,1012,33,51.5467376247485,"True"
21730972,"YOL004W","SIN3","","dma4294","Heh2_R2_Plate12",11,20,1038,7,51.7999146005845,"True"
21730976,"YOL004W","SIN3","","dma4294","Heh2_R2_Plate12",11,20,1039,4,49.8841131349291,"True"
21738175,"YOR035C","SHE4","","dma4457","Heh2_R2_Plate12",8,10,709,2,40.0675322950472,"True"
21738189,"YOR035C","SHE4","","dma4457","Heh2_R2_Plate12",8,10,710,3,40.0673017834682,"True"
