"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Score","Is_outlier"
132917385,"YDR228C","PCF11","pcf11-1","tsa808-26C","Sec21_TS3_26C_Plate03",7,7,601,5,45.1283197728094,"True"
132917395,"YDR228C","PCF11","pcf11-1","tsa808-26C","Sec21_TS3_26C_Plate03",7,7,603,5,55.1810372174707,"True"
132917398,"YDR228C","PCF11","pcf11-1","tsa808-26C","Sec21_TS3_26C_Plate03",7,7,603,8,38.8956279885218,"True"
132917400,"YDR228C","PCF11","pcf11-1","tsa808-26C","Sec21_TS3_26C_Plate03",7,7,603,10,46.3299848840264,"True"
132917401,"YDR228C","PCF11","pcf11-1","tsa808-26C","Sec21_TS3_26C_Plate03",7,7,604,2,46.6979056497342,"True"
132917402,"YDR228C","PCF11","pcf11-1","tsa808-26C","Sec21_TS3_26C_Plate03",7,7,604,3,42.9470363888623,"True"
132917408,"YDR228C","PCF11","pcf11-1","tsa808-26C","Sec21_TS3_26C_Plate03",7,7,604,9,42.9868822115012,"True"
132917419,"YDR328C","SKP1","skp1-3","tsa809-26C","Sec21_TS3_26C_Plate03",7,9,611,6,34.9496257171709,"True"
132917431,"YEL026W","SNU13","snu13-l67w","tsa810-26C","Sec21_TS3_26C_Plate03",7,11,617,13,40.6788153781576,"True"
132917432,"YEL026W","SNU13","snu13-l67w","tsa810-26C","Sec21_TS3_26C_Plate03",7,11,617,14,38.3853772346737,"True"
132917434,"YEL026W","SNU13","snu13-l67w","tsa810-26C","Sec21_TS3_26C_Plate03",7,11,619,3,38.6426997764113,"True"
132917453,"YEL026W","SNU13","snu13-l67w","tsa810-26C","Sec21_TS3_26C_Plate03",7,11,620,6,38.4265800098063,"True"
132917598,"YPL255W","BBP1","bbp1-2","tsa864-26C","Sec21_TS3_26C_Plate03",15,23,1435,3,44.2010552646795,"True"
132917599,"YPL255W","BBP1","bbp1-2","tsa864-26C","Sec21_TS3_26C_Plate03",15,23,1435,4,44.3105508011431,"True"
132917608,"YPL255W","BBP1","bbp1-2","tsa864-26C","Sec21_TS3_26C_Plate03",15,23,1436,7,45.4769132186796,"True"
132917609,"YPL255W","BBP1","bbp1-2","tsa864-26C","Sec21_TS3_26C_Plate03",15,23,1436,8,38.5153139506522,"True"
132917613,"YOL123W","HRP1","hrp1-1","tsa960-26C","Sec21_TS3_26C_Plate03",15,24,1438,3,18628.6131072114,"True"
132917618,"YOL123W","HRP1","hrp1-1","tsa960-26C","Sec21_TS3_26C_Plate03",15,24,1438,8,45244.2342871433,"True"
132917622,"YOL123W","HRP1","hrp1-1","tsa960-26C","Sec21_TS3_26C_Plate03",15,24,1440,3,5481.65674857811,"True"
132918487,"YJR006W","POL31","hys2-ts","tsa794-26C","Sec21_TS3_26C_Plate03",5,3,394,3,39.2716635281866,"True"
132918490,"YJR006W","POL31","hys2-ts","tsa794-26C","Sec21_TS3_26C_Plate03",5,3,395,3,37.8108923691448,"True"
132918506,"YKL165C","MCD4","mcd4-174","tsa795-26C","Sec21_TS3_26C_Plate03",5,5,403,8,38.5558450639641,"True"
132918507,"YKL165C","MCD4","mcd4-174","tsa795-26C","Sec21_TS3_26C_Plate03",5,5,404,2,43.3620613924837,"True"
132918508,"YKL165C","MCD4","mcd4-174","tsa795-26C","Sec21_TS3_26C_Plate03",5,5,404,3,44.7428889759833,"True"
132918521,"YLR145W","RMP1","rmp1-ts","tsa796-26C","Sec21_TS3_26C_Plate03",5,7,410,2,47.7905853453726,"True"
132918536,"YLR145W","RMP1","rmp1-ts","tsa796-26C","Sec21_TS3_26C_Plate03",5,7,412,3,43.7337416881177,"True"
132918551,"YML098W","TAF13","taf13-1","tsa797-26C","Sec21_TS3_26C_Plate03",5,9,417,18,46.6807528281317,"True"
132918553,"YML098W","TAF13","taf13-1","tsa797-26C","Sec21_TS3_26C_Plate03",5,9,417,20,40.5404023430446,"True"
132918576,"YML098W","TAF13","taf13-1","tsa797-26C","Sec21_TS3_26C_Plate03",5,9,420,4,42.6511446940045,"True"
132918581,"YML098W","TAF13","taf13-1","tsa797-26C","Sec21_TS3_26C_Plate03",5,9,420,9,40.074497176043,"True"
132918583,"YML098W","TAF13","taf13-1","tsa797-26C","Sec21_TS3_26C_Plate03",5,9,420,11,40.9328803818247,"True"
132918584,"YML098W","TAF13","taf13-1","tsa797-26C","Sec21_TS3_26C_Plate03",5,9,420,12,42.1751252339592,"True"
132918587,"YER069W","ARG5,6","arg5,6","tsa798-26C","Sec21_TS3_26C_Plate03",5,11,425,3,57.7581405353584,"True"
132918601,"YER069W","ARG5,6","arg5,6","tsa798-26C","Sec21_TS3_26C_Plate03",5,11,428,8,43.5310382212782,"True"
132919072,"YLR298C","YHC1","yhc1-8","tsa844-26C","Sec21_TS3_26C_Plate03",13,7,1177,10,43.1954269480699,"True"
132919092,"YLR298C","YHC1","yhc1-8","tsa844-26C","Sec21_TS3_26C_Plate03",13,7,1178,17,39.2064814315801,"True"
132919093,"YLR298C","YHC1","yhc1-8","tsa844-26C","Sec21_TS3_26C_Plate03",13,7,1178,18,37.8806708491743,"True"
132919099,"YLR298C","YHC1","yhc1-8","tsa844-26C","Sec21_TS3_26C_Plate03",13,7,1179,5,57.3674899187583,"True"
132919107,"YLR298C","YHC1","yhc1-8","tsa844-26C","Sec21_TS3_26C_Plate03",13,7,1180,8,40.3536935883743,"True"
132920697,"YOR004W","UTP23","utp23-5001","tsa1057-26C","Sec21_TS3_26C_Plate03",2,6,117,5,46.1075286965074,"True"
132920699,"YOR004W","UTP23","utp23-5001","tsa1057-26C","Sec21_TS3_26C_Plate03",2,6,117,7,36.9599158349307,"True"
132920707,"YOR004W","UTP23","utp23-5001","tsa1057-26C","Sec21_TS3_26C_Plate03",2,6,118,7,37.4547046203924,"True"
132920716,"YOR004W","UTP23","utp23-5001","tsa1057-26C","Sec21_TS3_26C_Plate03",2,6,119,9,40.6560539884619,"True"
132920725,"YOR004W","UTP23","utp23-5001","tsa1057-26C","Sec21_TS3_26C_Plate03",2,6,120,6,42.3542221011903,"True"
132920782,"YMR298W","LIP1","lip1-5001","tsa1059-26C","Sec21_TS3_26C_Plate03",2,10,133,2,38.8540281963853,"True"
132920788,"YMR298W","LIP1","lip1-5001","tsa1059-26C","Sec21_TS3_26C_Plate03",2,10,135,3,43.908162228145,"True"
132920790,"YMR298W","LIP1","lip1-5001","tsa1059-26C","Sec21_TS3_26C_Plate03",2,10,135,5,44.6785730260789,"True"
132921089,"YOR202W","HIS3","his3","tsa781-26C","Sec21_TS3_26C_Plate03",3,1,195,6,37.6993588911767,"True"
132921096,"YOR202W","HIS3","his3","tsa781-26C","Sec21_TS3_26C_Plate03",3,1,196,3,38.6321098863446,"True"
132921151,"YDL008W","APC11","apc11-13","tsa783-26C","Sec21_TS3_26C_Plate03",3,5,209,9,44.6071647756018,"True"
132921155,"YDL008W","APC11","apc11-13","tsa783-26C","Sec21_TS3_26C_Plate03",3,5,210,4,41.4712592826594,"True"
132921157,"YDL008W","APC11","apc11-13","tsa783-26C","Sec21_TS3_26C_Plate03",3,5,210,6,46.6665713577,"True"
132921158,"YDL008W","APC11","apc11-13","tsa783-26C","Sec21_TS3_26C_Plate03",3,5,210,7,40.7090529534273,"True"
132921164,"YDL008W","APC11","apc11-13","tsa783-26C","Sec21_TS3_26C_Plate03",3,5,210,13,43.6395534757673,"True"
132921167,"YDL008W","APC11","apc11-13","tsa783-26C","Sec21_TS3_26C_Plate03",3,5,211,4,41.885874590785,"True"
132921168,"YDL008W","APC11","apc11-13","tsa783-26C","Sec21_TS3_26C_Plate03",3,5,211,5,48.9944465918156,"True"
132921170,"YNL061W","NOP2","nop2-10","tsa941-26C","Sec21_TS3_26C_Plate03",13,10,1190,2,50.1249007220623,"True"
132921172,"YNL061W","NOP2","nop2-10","tsa941-26C","Sec21_TS3_26C_Plate03",13,10,1190,4,50.222852521077,"True"
132921173,"YNL061W","NOP2","nop2-10","tsa941-26C","Sec21_TS3_26C_Plate03",13,10,1190,5,50.0775026867344,"True"
132921175,"YNL061W","NOP2","nop2-10","tsa941-26C","Sec21_TS3_26C_Plate03",13,10,1190,7,44.4039974644567,"True"
132921178,"YNL061W","NOP2","nop2-10","tsa941-26C","Sec21_TS3_26C_Plate03",13,10,1191,4,44.1282537279215,"True"
132921183,"YML069W","POB3","pob3-l78r","tsa846-26C","Sec21_TS3_26C_Plate03",13,11,1196,3,33.3027298324248,"True"
132922284,"YDR141C","DOP1","dop1-1","tsa854-26C","Sec21_TS3_26C_Plate03",15,3,1353,3,59.8386363858615,"True"
132922286,"YDR141C","DOP1","dop1-1","tsa854-26C","Sec21_TS3_26C_Plate03",15,3,1353,5,45.0192352140766,"True"
132922287,"YDR141C","DOP1","dop1-1","tsa854-26C","Sec21_TS3_26C_Plate03",15,3,1353,6,41.1216361427341,"True"
132922290,"YDR141C","DOP1","dop1-1","tsa854-26C","Sec21_TS3_26C_Plate03",15,3,1353,9,46.7473189478788,"True"
132922304,"YDR141C","DOP1","dop1-1","tsa854-26C","Sec21_TS3_26C_Plate03",15,3,1355,5,43.736236670715,"True"
132922307,"YDR141C","DOP1","dop1-1","tsa854-26C","Sec21_TS3_26C_Plate03",15,3,1355,8,44.9766354970119,"True"
132922321,"YDR141C","DOP1","dop1-1","tsa854-26C","Sec21_TS3_26C_Plate03",15,3,1356,4,45.8803528054798,"True"
132922324,"YDR141C","DOP1","dop1-1","tsa854-26C","Sec21_TS3_26C_Plate03",15,3,1356,7,41.4025912617148,"True"
132922325,"YDR141C","DOP1","dop1-1","tsa854-26C","Sec21_TS3_26C_Plate03",15,3,1356,8,46.8553439200832,"True"
132922330,"YLR116W","MSL5","msl5-9","tsa855-26C","Sec21_TS3_26C_Plate03",15,5,1361,2,42.6887237552364,"True"
132922343,"YLR116W","MSL5","msl5-9","tsa855-26C","Sec21_TS3_26C_Plate03",15,5,1362,10,46.7342831035616,"True"
132922365,"YLR116W","MSL5","msl5-9","tsa855-26C","Sec21_TS3_26C_Plate03",15,5,1363,8,42.604937136862,"True"
132922366,"YLR116W","MSL5","msl5-9","tsa855-26C","Sec21_TS3_26C_Plate03",15,5,1363,9,54.9848241672774,"True"
132922385,"YJL085W","EXO70","exo70-29/37","tsa856-26C","Sec21_TS3_26C_Plate03",15,7,1369,6,40.5502577654013,"True"
132922394,"YJL085W","EXO70","exo70-29/37","tsa856-26C","Sec21_TS3_26C_Plate03",15,7,1370,8,53.4348647589219,"True"
132922395,"YJL085W","EXO70","exo70-29/37","tsa856-26C","Sec21_TS3_26C_Plate03",15,7,1370,9,52.493487365716,"True"
132922398,"YJL085W","EXO70","exo70-29/37","tsa856-26C","Sec21_TS3_26C_Plate03",15,7,1370,12,85.1418374134657,"True"
132922399,"YJL085W","EXO70","exo70-29/37","tsa856-26C","Sec21_TS3_26C_Plate03",15,7,1371,2,44.5597154743306,"True"
132922401,"YJL085W","EXO70","exo70-29/37","tsa856-26C","Sec21_TS3_26C_Plate03",15,7,1371,4,41.0297812621693,"True"
132922406,"YJL085W","EXO70","exo70-29/37","tsa856-26C","Sec21_TS3_26C_Plate03",15,7,1372,3,51.3713368778418,"True"
132922408,"YJL085W","EXO70","exo70-29/37","tsa856-26C","Sec21_TS3_26C_Plate03",15,7,1372,5,40.957865582322,"True"
132922413,"YKR037C","SPC34","spc34-7","tsa857-26C","Sec21_TS3_26C_Plate03",15,9,1377,2,53.6580572285336,"True"
132922414,"YKR037C","SPC34","spc34-7","tsa857-26C","Sec21_TS3_26C_Plate03",15,9,1377,3,42.3103556468934,"True"
132922415,"YKR037C","SPC34","spc34-7","tsa857-26C","Sec21_TS3_26C_Plate03",15,9,1377,4,59.4988101075162,"True"
132922422,"YKR037C","SPC34","spc34-7","tsa857-26C","Sec21_TS3_26C_Plate03",15,9,1378,3,65.7262939088087,"True"
132922763,"YER069W","ARG5,6","arg5,6","tsa1018-26C","Sec21_TS3_26C_Plate03",10,19,937,2,45.2314728047331,"True"
132922766,"YER069W","ARG5,6","arg5,6","tsa1018-26C","Sec21_TS3_26C_Plate03",10,19,937,5,52.5882478310073,"True"
132922767,"YER069W","ARG5,6","arg5,6","tsa1018-26C","Sec21_TS3_26C_Plate03",10,19,937,6,42.5707834211246,"True"
132922768,"YER069W","ARG5,6","arg5,6","tsa1018-26C","Sec21_TS3_26C_Plate03",10,19,937,7,42.1955328381956,"True"
132922939,"YOR057W","SGT1","sgt1-3","tsa830-26C","Sec21_TS3_26C_Plate03",11,3,970,2,43.9042318484703,"True"
132922940,"YOR057W","SGT1","sgt1-3","tsa830-26C","Sec21_TS3_26C_Plate03",11,3,970,3,39.1401811435086,"True"
132922942,"YOR057W","SGT1","sgt1-3","tsa830-26C","Sec21_TS3_26C_Plate03",11,3,970,5,40.1478818566033,"True"
132922943,"YOR057W","SGT1","sgt1-3","tsa830-26C","Sec21_TS3_26C_Plate03",11,3,970,6,44.2592497038535,"True"
132923589,"YOR202W","HIS3","his3","tsa771-26C","Sec21_TS3_26C_Plate03",1,5,18,8,39.2359613017206,"True"
132923590,"YOR202W","HIS3","his3","tsa771-26C","Sec21_TS3_26C_Plate03",1,5,18,9,40.3303699522706,"True"
132923594,"YOR202W","HIS3","his3","tsa771-26C","Sec21_TS3_26C_Plate03",1,5,18,13,43.268685608511,"True"
132923613,"YOR202W","HIS3","his3","tsa771-26C","Sec21_TS3_26C_Plate03",1,5,20,4,44.2603113295539,"True"
132923628,"YOR202W","HIS3","his3","tsa771-26C","Sec21_TS3_26C_Plate03",1,5,20,19,41.0624322201688,"True"
132923629,"YOR202W","HIS3","his3","tsa771-26C","Sec21_TS3_26C_Plate03",1,5,20,20,44.8051999918418,"True"
132923631,"YOR202W","HIS3","his3","tsa771-26C","Sec21_TS3_26C_Plate03",1,5,20,22,40.2933291586276,"True"
132923691,"YOR202W","HIS3","his3","tsa772-26C","Sec21_TS3_26C_Plate03",1,7,26,12,37.9567934070077,"True"
132923695,"YOR202W","HIS3","his3","tsa772-26C","Sec21_TS3_26C_Plate03",1,7,26,17,37.0643420659766,"True"
132924692,"YOR202W","HIS3","his3","tsa817-26C","Sec21_TS3_26C_Plate03",9,1,770,6,68.8367730056069,"True"
132924696,"YOR202W","HIS3","his3","tsa817-26C","Sec21_TS3_26C_Plate03",9,1,772,2,46.0521193391474,"True"
132924697,"YOR202W","HIS3","his3","tsa817-26C","Sec21_TS3_26C_Plate03",9,1,772,4,41.0221322736738,"True"
132924698,"YOR202W","HIS3","his3","tsa817-26C","Sec21_TS3_26C_Plate03",9,1,772,5,42.6720844364242,"True"
132924732,"YPR178W","PRP4","prp4-ts","tsa819-26C","Sec21_TS3_26C_Plate03",9,5,786,8,41.2890794630575,"True"
132939440,"YFL039C","ACT1","act1-133","tsa141-37C","Sec21_TS3_37C_Plate01",7,18,645,2,58.6916917689675,"True"
132939451,"YFL039C","ACT1","act1-133","tsa141-37C","Sec21_TS3_37C_Plate01",7,18,645,14,43.0051998416391,"True"
132939457,"YFL039C","ACT1","act1-133","tsa141-37C","Sec21_TS3_37C_Plate01",7,18,645,20,45.935015471379,"True"
132939464,"YFL039C","ACT1","act1-133","tsa141-37C","Sec21_TS3_37C_Plate01",7,18,645,27,46.3008624068307,"True"
132939466,"YFL039C","ACT1","act1-133","tsa141-37C","Sec21_TS3_37C_Plate01",7,18,645,29,40.1365146512897,"True"
132939474,"YFL039C","ACT1","act1-133","tsa141-37C","Sec21_TS3_37C_Plate01",7,18,645,37,43.2366639443962,"True"
132939489,"YFL039C","ACT1","act1-133","tsa141-37C","Sec21_TS3_37C_Plate01",7,18,646,2,40.5974375935767,"True"
132939498,"YFL039C","ACT1","act1-133","tsa141-37C","Sec21_TS3_37C_Plate01",7,18,646,11,39.6374537349104,"True"
132939502,"YFL039C","ACT1","act1-133","tsa141-37C","Sec21_TS3_37C_Plate01",7,18,646,15,45.4642924212397,"True"
132939513,"YFL039C","ACT1","act1-133","tsa141-37C","Sec21_TS3_37C_Plate01",7,18,646,26,44.237538858997,"True"
132939515,"YFL039C","ACT1","act1-133","tsa141-37C","Sec21_TS3_37C_Plate01",7,18,646,28,42.1458065589985,"True"
132939518,"YFL039C","ACT1","act1-133","tsa141-37C","Sec21_TS3_37C_Plate01",7,18,646,31,39.6114990341577,"True"
132939527,"YFL039C","ACT1","act1-133","tsa141-37C","Sec21_TS3_37C_Plate01",7,18,646,40,41.4672185813967,"True"
132939538,"YFL039C","ACT1","act1-133","tsa141-37C","Sec21_TS3_37C_Plate01",7,18,646,51,49.3999096008692,"True"
132939540,"YFL039C","ACT1","act1-133","tsa141-37C","Sec21_TS3_37C_Plate01",7,18,646,53,44.0571494669161,"True"
132939543,"YFL039C","ACT1","act1-133","tsa141-37C","Sec21_TS3_37C_Plate01",7,18,646,56,43.319687464904,"True"
132939547,"YFL039C","ACT1","act1-133","tsa141-37C","Sec21_TS3_37C_Plate01",7,18,646,60,42.9635923910726,"True"
132939548,"YFL039C","ACT1","act1-133","tsa141-37C","Sec21_TS3_37C_Plate01",7,18,646,61,39.5611908372236,"True"
132939549,"YFL039C","ACT1","act1-133","tsa141-37C","Sec21_TS3_37C_Plate01",7,18,646,62,41.3900973730093,"True"
132939550,"YFL039C","ACT1","act1-133","tsa141-37C","Sec21_TS3_37C_Plate01",7,18,646,63,42.2432734992158,"True"
132939555,"YFL039C","ACT1","act1-133","tsa141-37C","Sec21_TS3_37C_Plate01",7,18,646,68,40.9683197404364,"True"
132939561,"YFL039C","ACT1","act1-133","tsa141-37C","Sec21_TS3_37C_Plate01",7,18,647,7,42.1031738507339,"True"
132939562,"YFL039C","ACT1","act1-133","tsa141-37C","Sec21_TS3_37C_Plate01",7,18,647,8,46.3253419293377,"True"
132939571,"YFL039C","ACT1","act1-133","tsa141-37C","Sec21_TS3_37C_Plate01",7,18,647,18,44.6631767604463,"True"
132939592,"YFL039C","ACT1","act1-133","tsa141-37C","Sec21_TS3_37C_Plate01",7,18,647,40,58.2524355914419,"True"
132939593,"YFL039C","ACT1","act1-133","tsa141-37C","Sec21_TS3_37C_Plate01",7,18,647,41,54.761786630597,"True"
132939601,"YFL039C","ACT1","act1-133","tsa141-37C","Sec21_TS3_37C_Plate01",7,18,647,50,40.5708358225083,"True"
132939604,"YFL039C","ACT1","act1-133","tsa141-37C","Sec21_TS3_37C_Plate01",7,18,647,54,41.1871331182957,"True"
132939606,"YFL039C","ACT1","act1-133","tsa141-37C","Sec21_TS3_37C_Plate01",7,18,647,56,43.6825867879335,"True"
132939607,"YFL039C","ACT1","act1-133","tsa141-37C","Sec21_TS3_37C_Plate01",7,18,647,57,39.5491555331572,"True"
132939613,"YFL039C","ACT1","act1-133","tsa141-37C","Sec21_TS3_37C_Plate01",7,18,648,9,44.5870423638264,"True"
132939617,"YFL039C","ACT1","act1-133","tsa141-37C","Sec21_TS3_37C_Plate01",7,18,648,13,52.0359265620441,"True"
132939626,"YFL039C","ACT1","act1-133","tsa141-37C","Sec21_TS3_37C_Plate01",7,18,648,22,45.7384236465032,"True"
132939628,"YFL039C","ACT1","act1-133","tsa141-37C","Sec21_TS3_37C_Plate01",7,18,648,24,41.3821530076241,"True"
132939629,"YFL039C","ACT1","act1-133","tsa141-37C","Sec21_TS3_37C_Plate01",7,18,648,25,43.750206710143,"True"
132939634,"YFL039C","ACT1","act1-133","tsa141-37C","Sec21_TS3_37C_Plate01",7,18,648,30,42.6778469684182,"True"
132939640,"YFL039C","ACT1","act1-133","tsa141-37C","Sec21_TS3_37C_Plate01",7,18,648,36,42.1517997248129,"True"
132939641,"YFL039C","ACT1","act1-133","tsa141-37C","Sec21_TS3_37C_Plate01",7,18,648,37,43.7339220472599,"True"
132939643,"YFL039C","ACT1","act1-133","tsa141-37C","Sec21_TS3_37C_Plate01",7,18,648,39,40.0603242065409,"True"
132953858,"YER090W","TRP2","trp2","tsa211-37C","Sec21_TS3_37C_Plate01",4,13,338,3,42.8382453676393,"True"
132953860,"YER090W","TRP2","trp2","tsa211-37C","Sec21_TS3_37C_Plate01",4,13,340,3,48.5137561017778,"True"
132953863,"YER090W","TRP2","trp2","tsa211-37C","Sec21_TS3_37C_Plate01",4,13,340,6,43.5686278011169,"True"
133017474,"YGR264C","MES1","mes1-1","tsa35-37C","Sec21_TS3_37C_Plate01",5,21,465,8,49.8829318211176,"True"
133017493,"YGR264C","MES1","mes1-1","tsa35-37C","Sec21_TS3_37C_Plate01",5,21,465,27,40.1972020393993,"True"
133017523,"YGR264C","MES1","mes1-1","tsa35-37C","Sec21_TS3_37C_Plate01",5,21,465,57,39.7706844267997,"True"
133017530,"YGR264C","MES1","mes1-1","tsa35-37C","Sec21_TS3_37C_Plate01",5,21,465,65,44.1108964972753,"True"
133017551,"YGR264C","MES1","mes1-1","tsa35-37C","Sec21_TS3_37C_Plate01",5,21,466,23,41.429273479529,"True"
133017557,"YGR264C","MES1","mes1-1","tsa35-37C","Sec21_TS3_37C_Plate01",5,21,466,29,58.8405564895739,"True"
133017558,"YGR264C","MES1","mes1-1","tsa35-37C","Sec21_TS3_37C_Plate01",5,21,466,30,51.6444320043207,"True"
133017568,"YGR264C","MES1","mes1-1","tsa35-37C","Sec21_TS3_37C_Plate01",5,21,466,40,218.05638134859,"True"
133017577,"YGR264C","MES1","mes1-1","tsa35-37C","Sec21_TS3_37C_Plate01",5,21,467,4,40.0158586896761,"True"
133017580,"YGR264C","MES1","mes1-1","tsa35-37C","Sec21_TS3_37C_Plate01",5,21,467,7,39.8954137391505,"True"
133017582,"YGR264C","MES1","mes1-1","tsa35-37C","Sec21_TS3_37C_Plate01",5,21,467,9,40.0495586184756,"True"
133017590,"YGR264C","MES1","mes1-1","tsa35-37C","Sec21_TS3_37C_Plate01",5,21,467,17,41.0049223099266,"True"
133017593,"YGR264C","MES1","mes1-1","tsa35-37C","Sec21_TS3_37C_Plate01",5,21,467,20,51.4467645549288,"True"
133017603,"YGR264C","MES1","mes1-1","tsa35-37C","Sec21_TS3_37C_Plate01",5,21,467,30,42.3711951373465,"True"
133017605,"YGR264C","MES1","mes1-1","tsa35-37C","Sec21_TS3_37C_Plate01",5,21,467,32,42.5160664840897,"True"
133017622,"YGR264C","MES1","mes1-1","tsa35-37C","Sec21_TS3_37C_Plate01",5,21,468,9,59.8557637855168,"True"
133017623,"YGR264C","MES1","mes1-1","tsa35-37C","Sec21_TS3_37C_Plate01",5,21,468,10,46.6923253958499,"True"
133017627,"YGR264C","MES1","mes1-1","tsa35-37C","Sec21_TS3_37C_Plate01",5,21,468,14,134.98438566028,"True"
133017631,"YGR264C","MES1","mes1-1","tsa35-37C","Sec21_TS3_37C_Plate01",5,21,468,18,42.3156426248682,"True"
133017632,"YGR264C","MES1","mes1-1","tsa35-37C","Sec21_TS3_37C_Plate01",5,21,468,19,57.7690435948455,"True"
133017635,"YGR264C","MES1","mes1-1","tsa35-37C","Sec21_TS3_37C_Plate01",5,21,468,22,47.3404985003454,"True"
133017636,"YGR264C","MES1","mes1-1","tsa35-37C","Sec21_TS3_37C_Plate01",5,21,468,23,41.3805817693753,"True"
133017647,"YGR264C","MES1","mes1-1","tsa35-37C","Sec21_TS3_37C_Plate01",5,21,468,34,41.5490158753811,"True"
133017650,"YGR264C","MES1","mes1-1","tsa35-37C","Sec21_TS3_37C_Plate01",5,21,468,37,46.7359227913419,"True"
133017651,"YGR264C","MES1","mes1-1","tsa35-37C","Sec21_TS3_37C_Plate01",5,21,468,38,44.3990146195233,"True"
133017658,"YGR264C","MES1","mes1-1","tsa35-37C","Sec21_TS3_37C_Plate01",5,21,468,45,41.355623201946,"True"
133017665,"YGR264C","MES1","mes1-1","tsa35-37C","Sec21_TS3_37C_Plate01",5,21,468,52,44.3482319164154,"True"
133038889,"YOR257W","CDC31","cdc31-5","tsa152-37C","Sec21_TS3_37C_Plate01",9,16,829,7,42.9327311459601,"True"
133038897,"YOR257W","CDC31","cdc31-5","tsa152-37C","Sec21_TS3_37C_Plate01",9,16,829,17,50.7760030041887,"True"
133038905,"YOR257W","CDC31","cdc31-5","tsa152-37C","Sec21_TS3_37C_Plate01",9,16,829,25,49.5829122317026,"True"
133038908,"YOR257W","CDC31","cdc31-5","tsa152-37C","Sec21_TS3_37C_Plate01",9,16,829,28,46.5639776614664,"True"
133038909,"YOR257W","CDC31","cdc31-5","tsa152-37C","Sec21_TS3_37C_Plate01",9,16,829,29,42.3335170132995,"True"
133038910,"YOR257W","CDC31","cdc31-5","tsa152-37C","Sec21_TS3_37C_Plate01",9,16,829,30,42.5437316614744,"True"
133038911,"YOR257W","CDC31","cdc31-5","tsa152-37C","Sec21_TS3_37C_Plate01",9,16,829,31,43.433627196483,"True"
133038912,"YOR257W","CDC31","cdc31-5","tsa152-37C","Sec21_TS3_37C_Plate01",9,16,829,32,45.4165991914663,"True"
133038913,"YOR257W","CDC31","cdc31-5","tsa152-37C","Sec21_TS3_37C_Plate01",9,16,830,2,52.577362480182,"True"
133038915,"YOR257W","CDC31","cdc31-5","tsa152-37C","Sec21_TS3_37C_Plate01",9,16,830,4,44.7401100074054,"True"
133038919,"YOR257W","CDC31","cdc31-5","tsa152-37C","Sec21_TS3_37C_Plate01",9,16,830,8,45.0873217198048,"True"
133038924,"YOR257W","CDC31","cdc31-5","tsa152-37C","Sec21_TS3_37C_Plate01",9,16,830,14,45.4988564573674,"True"
133038926,"YOR257W","CDC31","cdc31-5","tsa152-37C","Sec21_TS3_37C_Plate01",9,16,830,16,52.1837297817218,"True"
133038932,"YOR257W","CDC31","cdc31-5","tsa152-37C","Sec21_TS3_37C_Plate01",9,16,830,22,42.8726265604077,"True"
133038934,"YOR257W","CDC31","cdc31-5","tsa152-37C","Sec21_TS3_37C_Plate01",9,16,830,24,40.7314847517407,"True"
133038935,"YOR257W","CDC31","cdc31-5","tsa152-37C","Sec21_TS3_37C_Plate01",9,16,830,25,256.613905187085,"True"
133038937,"YOR257W","CDC31","cdc31-5","tsa152-37C","Sec21_TS3_37C_Plate01",9,16,830,27,43.7804842740167,"True"
133038938,"YOR257W","CDC31","cdc31-5","tsa152-37C","Sec21_TS3_37C_Plate01",9,16,830,28,47.0583213200524,"True"
133038941,"YOR257W","CDC31","cdc31-5","tsa152-37C","Sec21_TS3_37C_Plate01",9,16,830,31,41.3766584503645,"True"
133038942,"YOR257W","CDC31","cdc31-5","tsa152-37C","Sec21_TS3_37C_Plate01",9,16,831,4,49.9133781432607,"True"
133038944,"YOR257W","CDC31","cdc31-5","tsa152-37C","Sec21_TS3_37C_Plate01",9,16,831,6,50.8901924836032,"True"
133038948,"YOR257W","CDC31","cdc31-5","tsa152-37C","Sec21_TS3_37C_Plate01",9,16,831,10,43.2825036034354,"True"
133038955,"YOR257W","CDC31","cdc31-5","tsa152-37C","Sec21_TS3_37C_Plate01",9,16,831,17,41.5159311120786,"True"
133038957,"YOR257W","CDC31","cdc31-5","tsa152-37C","Sec21_TS3_37C_Plate01",9,16,831,19,43.0527742694428,"True"
133038962,"YOR257W","CDC31","cdc31-5","tsa152-37C","Sec21_TS3_37C_Plate01",9,16,831,24,45.8976282687522,"True"
133038963,"YOR257W","CDC31","cdc31-5","tsa152-37C","Sec21_TS3_37C_Plate01",9,16,831,25,56.7836254068316,"True"
133038965,"YOR257W","CDC31","cdc31-5","tsa152-37C","Sec21_TS3_37C_Plate01",9,16,831,27,49.644834044943,"True"
