"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Score","Is_outlier"
224407133,"YFL039C","ACT1","act1-129","TSA223-37C","Snf7_TS3_37C_Plate04",3,16,255,2,51.5446924060731,"True"
224407140,"YFL039C","ACT1","act1-129","TSA223-37C","Snf7_TS3_37C_Plate04",3,16,255,52,45.4704153821031,"True"
214236058,"YAL023C","PMT2","","dma31","Snf7_R3_Plate01",5,14,438,5,51.085225215256,"True"
214260214,"YBR164C","ARL1","","dma318","Snf7_R3_Plate01",6,11,521,16,52.7273573055193,"True"
214260217,"YBR164C","ARL1","","dma318","Snf7_R3_Plate01",6,11,521,29,95.2847800878397,"True"
214260224,"YBR164C","ARL1","","dma318","Snf7_R3_Plate01",6,11,523,18,49.8768915252631,"True"
214260235,"YBR164C","ARL1","","dma318","Snf7_R3_Plate01",6,11,524,12,49.8207923579255,"True"
214260239,"YBR164C","ARL1","","dma318","Snf7_R3_Plate01",6,11,524,19,49.9354113755125,"True"
214260253,"YBR052C","RFS1","","dma222","Snf7_R3_Plate01",6,12,527,9,92.1153114755118,"True"
214260267,"YBR052C","RFS1","","dma222","Snf7_R3_Plate01",6,12,528,26,46.6199615437557,"True"
214264638,"YBR048W","RPS11B","","dma225","Snf7_R3_Plate01",6,18,550,3,73.690283550243,"True"
214290529,"YBR033W","EDS1","","dma213","Snf7_R3_Plate01",4,18,357,199,56.5334223612896,"True"
214290571,"YBR033W","EDS1","","dma213","Snf7_R3_Plate01",4,18,358,43,63.9340564301001,"True"
214290653,"YBR033W","EDS1","","dma213","Snf7_R3_Plate01",4,18,358,126,55.1088512932099,"True"
214290701,"YBR033W","EDS1","","dma213","Snf7_R3_Plate01",4,18,358,174,65.4984713387258,"True"
214290704,"YBR033W","EDS1","","dma213","Snf7_R3_Plate01",4,18,358,177,57.461418167371,"True"
214290772,"YBR033W","EDS1","","dma213","Snf7_R3_Plate01",4,18,359,63,60.8105033297809,"True"
214290800,"YBR033W","EDS1","","dma213","Snf7_R3_Plate01",4,18,359,91,58.0143226764265,"True"
214290921,"YBR033W","EDS1","","dma213","Snf7_R3_Plate01",4,18,360,37,55.7616330798091,"True"
214290981,"YBR033W","EDS1","","dma213","Snf7_R3_Plate01",4,18,360,98,57.3141298223238,"True"
214300133,"YBR093C","PHO5","","dma261","Snf7_R3_Plate01",12,18,1128,6,46.7331117215708,"True"
214340646,"YBR129C","OPY1","","dma296","Snf7_R3_Plate01",2,15,153,112,60.0983948018247,"True"
214340703,"YBR129C","OPY1","","dma296","Snf7_R3_Plate01",2,15,153,169,71.8242193850341,"True"
214341019,"YBR129C","OPY1","","dma296","Snf7_R3_Plate01",2,15,154,212,61.5126357973644,"True"
214341083,"YBR129C","OPY1","","dma296","Snf7_R3_Plate01",2,15,155,6,121.018877427412,"True"
214361406,"YBR175W","SWD3","","dma332","Snf7_R3_Plate01",8,15,730,46,53.0602472064879,"True"
214361413,"YBR175W","SWD3","","dma332","Snf7_R3_Plate01",8,15,731,15,106.379584452743,"True"
214361415,"YBR175W","SWD3","","dma332","Snf7_R3_Plate01",8,15,731,24,54.7458266175868,"True"
214362204,"YBR062C","","","dma237","Snf7_R3_Plate01",8,18,741,38,75.2981526193557,"True"
214362210,"YBR062C","","","dma237","Snf7_R3_Plate01",8,18,742,17,50.0301957264935,"True"
214362218,"YBR062C","","","dma237","Snf7_R3_Plate01",8,18,743,15,51.4476276870389,"True"
214362223,"YBR062C","","","dma237","Snf7_R3_Plate01",8,18,743,21,54.7784050068128,"True"
214362229,"YBR062C","","","dma237","Snf7_R3_Plate01",8,18,743,43,60.3007610491148,"True"
214372736,"YBR043C","QDR3","","dma207","Snf7_R3_Plate01",4,6,311,33,57.2089478189767,"True"
214372741,"YBR043C","QDR3","","dma207","Snf7_R3_Plate01",4,6,311,56,48.6947601401145,"True"
214372745,"YBR043C","QDR3","","dma207","Snf7_R3_Plate01",4,6,312,18,54.2473936773978,"True"
214372867,"YBR042C","CST26","","dma208","Snf7_R3_Plate01",4,8,317,13,51.9339717202757,"True"
214372879,"YBR042C","CST26","","dma208","Snf7_R3_Plate01",4,8,317,39,53.7829496336011,"True"
214372899,"YBR042C","CST26","","dma208","Snf7_R3_Plate01",4,8,318,19,50.6983452966745,"True"
214372902,"YBR042C","CST26","","dma208","Snf7_R3_Plate01",4,8,318,22,58.4598471812757,"True"
214372933,"YBR042C","CST26","","dma208","Snf7_R3_Plate01",4,8,318,53,50.8067235325874,"True"
214372995,"YBR042C","CST26","","dma208","Snf7_R3_Plate01",4,8,320,31,60.9795216001056,"True"
214376000,"YBR074W","PFF1","","dma249","Snf7_R3_Plate01",10,18,933,19,61.4331299259481,"True"
214376021,"YBR074W","PFF1","","dma249","Snf7_R3_Plate01",10,18,933,40,53.7331774678087,"True"
214376022,"YBR074W","PFF1","","dma249","Snf7_R3_Plate01",10,18,933,41,52.4426963032003,"True"
214376035,"YBR074W","PFF1","","dma249","Snf7_R3_Plate01",10,18,933,54,67.2515828593346,"True"
214376057,"YBR074W","PFF1","","dma249","Snf7_R3_Plate01",10,18,933,77,64.6537647154735,"True"
214376107,"YBR074W","PFF1","","dma249","Snf7_R3_Plate01",10,18,934,43,69.5390894854002,"True"
214376125,"YBR074W","PFF1","","dma249","Snf7_R3_Plate01",10,18,934,61,54.6376682798917,"True"
214376176,"YBR074W","PFF1","","dma249","Snf7_R3_Plate01",10,18,934,112,53.0166721338118,"True"
214376201,"YBR074W","PFF1","","dma249","Snf7_R3_Plate01",10,18,936,18,57.413147356925,"True"
214431050,"YAL018C","LDS1","","dma35","Snf7_R3_Plate01",5,22,469,30,64.0425212541706,"True"
214431289,"YAL018C","LDS1","","dma35","Snf7_R3_Plate01",5,22,470,95,67.1096918590498,"True"
214431352,"YAL018C","LDS1","","dma35","Snf7_R3_Plate01",5,22,470,161,65.7979613253609,"True"
214450218,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,241,6,61.9139359446211,"True"
214450238,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,241,28,65.8851671191308,"True"
214450243,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,241,33,87.4776024606359,"True"
214450247,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,241,38,115.562851404732,"True"
214450254,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,241,45,53.199858216507,"True"
214450265,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,241,56,57.3740200902997,"True"
214450277,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,241,69,55.286966533056,"True"
214450291,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,241,84,72.5031897668544,"True"
214450311,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,241,107,52.9539164926846,"True"
214450313,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,241,109,65.1157530991867,"True"
214450324,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,241,120,51.0658341823407,"True"
214450346,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,241,144,51.7141674878885,"True"
214450348,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,241,146,57.7611861079548,"True"
214450368,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,241,167,76.9020690315147,"True"
214450369,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,241,168,55.4225703575483,"True"
214450378,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,241,177,51.9252067525389,"True"
214450382,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,241,181,52.11599305714,"True"
214450390,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,241,189,53.0941892936856,"True"
214450392,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,241,191,51.3064484982385,"True"
214450396,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,241,195,51.7074837150692,"True"
214450398,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,241,197,51.8562960010995,"True"
214450407,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,241,207,59.6140165450746,"True"
214450424,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,241,225,79.33210084713,"True"
214450428,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,241,229,60.2095741722254,"True"
214450429,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,241,230,52.2683663262819,"True"
214450438,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,241,239,53.7007483805107,"True"
214450446,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,241,247,50.2732410062866,"True"
214450456,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,241,257,52.0858883270851,"True"
214450463,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,241,267,53.2221549529936,"True"
214450466,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,241,270,50.2928775469346,"True"
214450468,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,241,272,55.0563264221913,"True"
214450471,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,241,275,50.7986425499576,"True"
214450474,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,241,278,50.0599560120813,"True"
214450476,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,241,280,67.9605757419425,"True"
214450484,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,241,288,51.350575503584,"True"
214450490,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,241,295,55.6604787518656,"True"
214450492,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,241,297,51.0410762948026,"True"
214450508,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,241,314,73.587137596241,"True"
214450512,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,241,318,75.2233272300912,"True"
214450515,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,241,322,52.7455243656219,"True"
214450522,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,242,7,56.6011148594436,"True"
214450536,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,242,23,64.2635348812549,"True"
214450541,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,242,29,55.0107931348672,"True"
214450548,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,242,37,50.3384389182181,"True"
214450553,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,242,42,50.3097537965091,"True"
214450555,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,242,44,49.8624196226379,"True"
214450556,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,242,45,74.7114877244123,"True"
214450558,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,242,47,50.9058329003515,"True"
214450574,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,242,63,50.2037463132415,"True"
214450578,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,242,67,51.0865590018251,"True"
214450588,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,242,79,66.4927371552022,"True"
214450590,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,242,81,59.7027890100167,"True"
214450591,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,242,82,53.428769641853,"True"
214450597,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,242,89,61.37085741886,"True"
214450598,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,242,90,54.0075740534267,"True"
214450641,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,242,136,51.977123082587,"True"
214450645,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,242,140,53.3342857985749,"True"
214450648,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,242,143,55.5489839649047,"True"
214450653,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,242,148,52.9282455700181,"True"
214450655,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,242,150,65.6327222849666,"True"
214450672,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,242,168,49.8415102996611,"True"
214450677,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,242,174,59.8079481742824,"True"
214450681,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,242,178,58.6510984722791,"True"
214450685,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,242,182,64.6311843107498,"True"
214450689,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,242,186,53.3767233224251,"True"
214450690,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,242,187,55.1506450660639,"True"
214450691,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,242,188,50.6264118739273,"True"
214450693,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,242,190,52.4569909950885,"True"
214450703,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,242,201,82.4081137751732,"True"
214450713,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,242,211,58.429820347387,"True"
214450726,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,242,224,50.804398656353,"True"
214450727,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,242,225,57.2075141602686,"True"
214450735,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,242,233,51.4220497664895,"True"
214450737,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,242,235,70.176695713573,"True"
214450745,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,242,243,94.6835405231082,"True"
214450750,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,242,250,55.1507117373779,"True"
214450757,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,242,259,50.4893124939202,"True"
214450760,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,242,262,51.4068157088383,"True"
214450761,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,242,263,51.4650026859739,"True"
214450770,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,242,272,50.368251604164,"True"
214450780,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,242,283,51.4453457514716,"True"
214450806,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,242,311,63.1158854168448,"True"
214450811,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,242,316,55.8892776127431,"True"
214450815,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,242,321,50.381705339609,"True"
214450819,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,242,326,56.4930742919003,"True"
214450832,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,243,9,50.5181000309974,"True"
214450834,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,243,12,50.0623669547911,"True"
214450838,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,243,17,58.5079871193361,"True"
214450848,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,243,28,73.7462540492678,"True"
214450858,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,243,38,55.4943771006339,"True"
214450866,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,243,46,56.2763570139119,"True"
214450882,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,243,62,59.8529090343153,"True"
214450887,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,243,67,52.0478890990104,"True"
214450890,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,243,70,52.8107159626654,"True"
214450901,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,243,81,54.780118763266,"True"
214450905,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,243,85,60.3799361873445,"True"
214450916,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,243,97,51.9280787184175,"True"
214450925,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,243,106,53.7757650427443,"True"
214450928,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,243,110,54.2494414450524,"True"
214450940,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,243,123,51.9078598254817,"True"
214450942,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,243,125,54.4299276498479,"True"
214450948,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,243,131,53.9150052950347,"True"
214450955,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,243,138,58.5650712175703,"True"
214450957,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,243,140,56.7952584731478,"True"
214450958,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,243,141,54.9837237172061,"True"
214450962,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,243,145,71.9184838073134,"True"
214450968,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,243,152,59.1249421286361,"True"
214450979,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,243,163,55.1545563874114,"True"
214450986,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,243,171,69.1920067086219,"True"
214451003,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,243,190,51.7990799215809,"True"
214451006,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,243,193,60.4750226802065,"True"
214451020,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,243,208,54.0099654434948,"True"
214451028,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,243,217,52.9694791102053,"True"
214451031,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,243,221,55.2379857030946,"True"
214451037,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,243,227,50.3777376205794,"True"
214451039,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,243,229,55.2403629146564,"True"
214451047,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,243,237,54.6139326376237,"True"
214451050,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,243,240,61.7096308928344,"True"
214451051,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,243,241,51.3245146967569,"True"
214451054,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,243,244,57.9953090827975,"True"
214451056,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,243,247,56.8799020334087,"True"
214451058,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,243,249,50.7943313373067,"True"
214451063,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,243,256,51.9118994950395,"True"
214451067,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,243,260,51.6403299911597,"True"
214451068,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,243,262,49.977935962632,"True"
214451074,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,243,268,50.2879342775145,"True"
214451076,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,243,270,54.1222394907628,"True"
214451081,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,243,275,54.6559046203038,"True"
214451086,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,243,280,50.3001895112243,"True"
214451088,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,243,282,56.6573776100831,"True"
214451094,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,243,288,77.0705169444433,"True"
214451114,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,243,308,98.7101764366727,"True"
214451116,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,243,310,50.6757470070377,"True"
214451125,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,243,320,63.1854056668565,"True"
214451133,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,243,328,53.8715606262875,"True"
214451136,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,243,331,58.0543662390185,"True"
214451138,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,243,333,94.7434718700806,"True"
214451139,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,243,334,55.1369553397565,"True"
214451142,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,243,337,50.5151252788561,"True"
214451151,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,243,346,62.1723240388589,"True"
214451172,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,244,4,64.0167502047353,"True"
214451179,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,244,11,53.6305797086683,"True"
214451181,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,244,13,49.9275248650568,"True"
214451184,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,244,16,51.0577512335436,"True"
214451185,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,244,18,54.9170965035584,"True"
214451191,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,244,24,50.2062404364746,"True"
214451192,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,244,25,84.5598781145364,"True"
214451194,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,244,28,53.0913533871763,"True"
214451195,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,244,29,60.6873900358431,"True"
214451197,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,244,31,61.044039249762,"True"
214451198,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,244,32,57.1420041537024,"True"
214451203,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,244,37,50.8359096561332,"True"
214451209,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,244,43,62.6284968222724,"True"
214451212,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,244,46,56.3300887384067,"True"
214451213,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,244,47,51.3341993359956,"True"
214451214,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,244,48,50.0100123476979,"True"
214451216,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,244,51,65.1697724506523,"True"
214451218,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,244,53,82.1433820024629,"True"
214451220,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,244,55,50.1611052269465,"True"
214451222,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,244,58,54.4860603005245,"True"
214451225,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,244,61,52.7746433321365,"True"
214451231,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,244,67,69.930244248786,"True"
214451248,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,244,84,50.0739830211526,"True"
214451253,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,244,89,50.5193083217409,"True"
214451262,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,244,99,50.0195664488684,"True"
214451264,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,244,101,53.2181833276244,"True"
214451293,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,244,132,52.2919243606635,"True"
214451314,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,244,154,88.6543032865548,"True"
214451323,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,244,163,76.4831561780587,"True"
214451324,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,244,164,52.6520141008991,"True"
214451335,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,244,175,53.7360990291518,"True"
214451348,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,244,188,51.6270097585765,"True"
214451363,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,244,204,58.6342040526432,"True"
214451364,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,244,205,58.6695875878483,"True"
214451369,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,244,211,51.9378807509673,"True"
214451385,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,244,227,49.899237845093,"True"
214451388,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,244,230,63.473008696021,"True"
214451397,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,244,240,51.122981383391,"True"
214451400,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,244,243,50.0845877537715,"True"
214451402,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,244,245,61.0497474984712,"True"
214451414,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,244,258,50.0658039903186,"True"
214451417,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,244,261,50.7638746433788,"True"
214451423,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,244,267,50.7275124548911,"True"
214451424,"YBL025W","RRN10","","dma115","Snf7_R3_Plate01",3,13,244,268,57.2152892078257,"True"
