"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Score","Is_outlier"
51406613,"YGR009C","SEC9","sec9-4","tsa57-37C","Nop10_TS3_37C_Plate01",9,17,835,52,87.8696438852461,"True"
51406620,"YGR009C","SEC9","sec9-4","tsa57-37C","Nop10_TS3_37C_Plate01",9,17,835,60,65.8773774033965,"True"
51406628,"YGR009C","SEC9","sec9-4","tsa57-37C","Nop10_TS3_37C_Plate01",9,17,835,68,44.8921759892124,"True"
51406629,"YGR009C","SEC9","sec9-4","tsa57-37C","Nop10_TS3_37C_Plate01",9,17,835,69,170.059238800224,"True"
51406630,"YGR009C","SEC9","sec9-4","tsa57-37C","Nop10_TS3_37C_Plate01",9,17,835,70,83.5553769464326,"True"
51406639,"YGR009C","SEC9","sec9-4","tsa57-37C","Nop10_TS3_37C_Plate01",9,17,836,11,39.1064984233474,"True"
51406641,"YGR009C","SEC9","sec9-4","tsa57-37C","Nop10_TS3_37C_Plate01",9,17,836,13,44.8154212507021,"True"
51406645,"YGR009C","SEC9","sec9-4","tsa57-37C","Nop10_TS3_37C_Plate01",9,17,836,17,44.7239121233588,"True"
51406652,"YGR009C","SEC9","sec9-4","tsa57-37C","Nop10_TS3_37C_Plate01",9,17,836,26,39.2788036862375,"True"
51406657,"YGR009C","SEC9","sec9-4","tsa57-37C","Nop10_TS3_37C_Plate01",9,17,836,33,38.8626136372606,"True"
51406660,"YGR009C","SEC9","sec9-4","tsa57-37C","Nop10_TS3_37C_Plate01",9,17,836,36,57.7677452508803,"True"
51406661,"YGR009C","SEC9","sec9-4","tsa57-37C","Nop10_TS3_37C_Plate01",9,17,836,37,37.1082449913955,"True"
51406667,"YGR009C","SEC9","sec9-4","tsa57-37C","Nop10_TS3_37C_Plate01",9,17,836,43,39.8662865655306,"True"
51406671,"YGR009C","SEC9","sec9-4","tsa57-37C","Nop10_TS3_37C_Plate01",9,17,836,49,37.5807696883666,"True"
51406672,"YGR009C","SEC9","sec9-4","tsa57-37C","Nop10_TS3_37C_Plate01",9,17,836,50,38.2344043725141,"True"
51406679,"YGR009C","SEC9","sec9-4","tsa57-37C","Nop10_TS3_37C_Plate01",9,17,836,58,37.8430042156137,"True"
51406681,"YGR009C","SEC9","sec9-4","tsa57-37C","Nop10_TS3_37C_Plate01",9,17,836,60,37.3180299653167,"True"
51406683,"YGR009C","SEC9","sec9-4","tsa57-37C","Nop10_TS3_37C_Plate01",9,17,836,62,45.6398624672812,"True"
51406685,"YGR009C","SEC9","sec9-4","tsa57-37C","Nop10_TS3_37C_Plate01",9,17,836,64,39.9538533456187,"True"
51406688,"YGR009C","SEC9","sec9-4","tsa57-37C","Nop10_TS3_37C_Plate01",9,17,836,67,37.2115914356696,"True"
51406691,"YGR009C","SEC9","sec9-4","tsa57-37C","Nop10_TS3_37C_Plate01",9,17,836,72,40.2274911239328,"True"
51406698,"YGR009C","SEC9","sec9-4","tsa57-37C","Nop10_TS3_37C_Plate01",9,17,836,80,49.9974781735633,"True"
51406701,"YGR009C","SEC9","sec9-4","tsa57-37C","Nop10_TS3_37C_Plate01",9,17,836,84,36.9441757984381,"True"
51406703,"YGR009C","SEC9","sec9-4","tsa57-37C","Nop10_TS3_37C_Plate01",9,17,836,86,53.8566040056217,"True"
51406706,"YGR009C","SEC9","sec9-4","tsa57-37C","Nop10_TS3_37C_Plate01",9,17,836,90,36.7040689419701,"True"
51406711,"YGR009C","SEC9","sec9-4","tsa57-37C","Nop10_TS3_37C_Plate01",9,17,836,95,48.1461139038577,"True"
51406717,"YGR009C","SEC9","sec9-4","tsa57-37C","Nop10_TS3_37C_Plate01",9,17,836,102,42.2458677796666,"True"
51406718,"YGR009C","SEC9","sec9-4","tsa57-37C","Nop10_TS3_37C_Plate01",9,17,836,103,37.3443247002623,"True"
51406721,"YGR009C","SEC9","sec9-4","tsa57-37C","Nop10_TS3_37C_Plate01",9,17,836,106,101.258918869508,"True"
51406722,"YGR009C","SEC9","sec9-4","tsa57-37C","Nop10_TS3_37C_Plate01",9,17,836,107,70.5269944225985,"True"
51406723,"YGR009C","SEC9","sec9-4","tsa57-37C","Nop10_TS3_37C_Plate01",9,17,836,108,47.5301373285627,"True"
51406729,"YGR009C","SEC9","sec9-4","tsa57-37C","Nop10_TS3_37C_Plate01",9,17,836,115,43.8174990158481,"True"
51406731,"YGR009C","SEC9","sec9-4","tsa57-37C","Nop10_TS3_37C_Plate01",9,17,836,117,43.4552844061684,"True"
51406732,"YGR009C","SEC9","sec9-4","tsa57-37C","Nop10_TS3_37C_Plate01",9,17,836,118,52.324530142275,"True"
51406736,"YGR009C","SEC9","sec9-4","tsa57-37C","Nop10_TS3_37C_Plate01",9,17,836,122,50.7766092864761,"True"
51406737,"YGR009C","SEC9","sec9-4","tsa57-37C","Nop10_TS3_37C_Plate01",9,17,836,123,48.994301389261,"True"
51406738,"YGR009C","SEC9","sec9-4","tsa57-37C","Nop10_TS3_37C_Plate01",9,17,836,124,45.7876944628327,"True"
51406741,"YGR009C","SEC9","sec9-4","tsa57-37C","Nop10_TS3_37C_Plate01",9,17,836,128,57.3578032479571,"True"
51406743,"YGR009C","SEC9","sec9-4","tsa57-37C","Nop10_TS3_37C_Plate01",9,17,836,130,43.2776596739227,"True"
51406745,"YGR009C","SEC9","sec9-4","tsa57-37C","Nop10_TS3_37C_Plate01",9,17,836,132,56.0092000570583,"True"
51406746,"YGR009C","SEC9","sec9-4","tsa57-37C","Nop10_TS3_37C_Plate01",9,17,836,133,54.9600935381694,"True"
51406750,"YGR009C","SEC9","sec9-4","tsa57-37C","Nop10_TS3_37C_Plate01",9,17,836,137,38.3247923267777,"True"
51406759,"YGR009C","SEC9","sec9-4","tsa57-37C","Nop10_TS3_37C_Plate01",9,17,836,148,36.9320142997097,"True"
51406762,"YGR009C","SEC9","sec9-4","tsa57-37C","Nop10_TS3_37C_Plate01",9,17,836,152,84.0577225836866,"True"
51406766,"YGR009C","SEC9","sec9-4","tsa57-37C","Nop10_TS3_37C_Plate01",9,17,836,156,59.7734093219048,"True"
51406769,"YGR009C","SEC9","sec9-4","tsa57-37C","Nop10_TS3_37C_Plate01",9,17,836,159,39.4545898785346,"True"
51406774,"YGR009C","SEC9","sec9-4","tsa57-37C","Nop10_TS3_37C_Plate01",9,17,836,164,75.3699920584017,"True"
51406778,"YGR009C","SEC9","sec9-4","tsa57-37C","Nop10_TS3_37C_Plate01",9,17,836,168,39.151411049491,"True"
51406784,"YGR009C","SEC9","sec9-4","tsa57-37C","Nop10_TS3_37C_Plate01",9,17,836,175,37.7061185457144,"True"
51406787,"YGR009C","SEC9","sec9-4","tsa57-37C","Nop10_TS3_37C_Plate01",9,17,836,178,36.6324189146099,"True"
51406790,"YGR009C","SEC9","sec9-4","tsa57-37C","Nop10_TS3_37C_Plate01",9,17,836,181,53.9533048183184,"True"
51406791,"YGR009C","SEC9","sec9-4","tsa57-37C","Nop10_TS3_37C_Plate01",9,17,836,182,84.7852018276955,"True"
51406795,"YGR009C","SEC9","sec9-4","tsa57-37C","Nop10_TS3_37C_Plate01",9,17,836,188,36.6812385012355,"True"
51406796,"YGR009C","SEC9","sec9-4","tsa57-37C","Nop10_TS3_37C_Plate01",9,17,836,189,60.1410421427894,"True"
50430362,"YER069W","ARG5,6","arg5,6","tsa21-37C","Nop10_TS2_37C_Plate01",3,17,257,2,52.5688650936885,"True"
50430372,"YER069W","ARG5,6","arg5,6","tsa21-37C","Nop10_TS2_37C_Plate01",3,17,257,12,34.7351926074007,"True"
50430378,"YER069W","ARG5,6","arg5,6","tsa21-37C","Nop10_TS2_37C_Plate01",3,17,257,18,37.7831981957906,"True"
50430384,"YER069W","ARG5,6","arg5,6","tsa21-37C","Nop10_TS2_37C_Plate01",3,17,257,24,36.4508558815236,"True"
50430386,"YER069W","ARG5,6","arg5,6","tsa21-37C","Nop10_TS2_37C_Plate01",3,17,257,26,34.8173092233834,"True"
50430391,"YER069W","ARG5,6","arg5,6","tsa21-37C","Nop10_TS2_37C_Plate01",3,17,258,3,87.6218060911156,"True"
50430397,"YER069W","ARG5,6","arg5,6","tsa21-37C","Nop10_TS2_37C_Plate01",3,17,258,9,37.4001970197112,"True"
50430398,"YER069W","ARG5,6","arg5,6","tsa21-37C","Nop10_TS2_37C_Plate01",3,17,258,10,40.4457867458621,"True"
50430424,"YER069W","ARG5,6","arg5,6","tsa21-37C","Nop10_TS2_37C_Plate01",3,17,259,7,38.0736592232661,"True"
50430425,"YER069W","ARG5,6","arg5,6","tsa21-37C","Nop10_TS2_37C_Plate01",3,17,259,8,38.823982961861,"True"
50430426,"YER069W","ARG5,6","arg5,6","tsa21-37C","Nop10_TS2_37C_Plate01",3,17,259,9,37.7161096371784,"True"
50430427,"YER069W","ARG5,6","arg5,6","tsa21-37C","Nop10_TS2_37C_Plate01",3,17,259,10,44.7987957501934,"True"
50430430,"YER069W","ARG5,6","arg5,6","tsa21-37C","Nop10_TS2_37C_Plate01",3,17,259,13,34.6965464550018,"True"
50430431,"YER069W","ARG5,6","arg5,6","tsa21-37C","Nop10_TS2_37C_Plate01",3,17,259,14,42.7242472207052,"True"
50430444,"YER069W","ARG5,6","arg5,6","tsa21-37C","Nop10_TS2_37C_Plate01",3,17,259,28,35.3683976803957,"True"
50430445,"YER069W","ARG5,6","arg5,6","tsa21-37C","Nop10_TS2_37C_Plate01",3,17,260,2,50.3589438824458,"True"
50454485,"YOR212W","STE4","ste4","tsa127-37C","Nop10_TS2_37C_Plate01",5,14,440,7,39.8120092874913,"True"
50454493,"YOR212W","STE4","ste4","tsa127-37C","Nop10_TS2_37C_Plate01",5,14,440,15,50.7465237548439,"True"
50492234,"YMR308C","PSE1","pse1-34","tsa682-37C","Nop10_TS2_37C_Plate02",2,20,175,18,34.1883558491812,"True"
50492235,"YMR308C","PSE1","pse1-34","tsa682-37C","Nop10_TS2_37C_Plate02",2,20,175,20,39.6446338550206,"True"
51501422,"YMR308C","PSE1","pse1-34","tsa682-37C","Nop10_TS3_37C_Plate02",2,20,173,3,34.1782485010597,"True"
51501427,"YMR308C","PSE1","pse1-34","tsa682-37C","Nop10_TS3_37C_Plate02",2,20,174,5,35.3816500194648,"True"
51501428,"YMR308C","PSE1","pse1-34","tsa682-37C","Nop10_TS3_37C_Plate02",2,20,174,6,34.7901129010736,"True"
50493869,"YER171W","RAD3","rad3-ts14","tsa588-37C","Nop10_TS2_37C_Plate02",2,23,185,8,43.4195260526074,"True"
50493870,"YER171W","RAD3","rad3-ts14","tsa588-37C","Nop10_TS2_37C_Plate02",2,23,185,9,54.1764898901763,"True"
50493871,"YER171W","RAD3","rad3-ts14","tsa588-37C","Nop10_TS2_37C_Plate02",2,23,185,10,78.6934449993814,"True"
50493872,"YER171W","RAD3","rad3-ts14","tsa588-37C","Nop10_TS2_37C_Plate02",2,23,185,11,48.169001087657,"True"
50493874,"YER171W","RAD3","rad3-ts14","tsa588-37C","Nop10_TS2_37C_Plate02",2,23,186,2,39.8242063107981,"True"
50493883,"YER171W","RAD3","rad3-ts14","tsa588-37C","Nop10_TS2_37C_Plate02",2,23,186,11,51.6468787303164,"True"
50493885,"YER171W","RAD3","rad3-ts14","tsa588-37C","Nop10_TS2_37C_Plate02",2,23,186,13,49.7515107407678,"True"
50493887,"YER171W","RAD3","rad3-ts14","tsa588-37C","Nop10_TS2_37C_Plate02",2,23,186,15,41.0343513708536,"True"
50493890,"YER171W","RAD3","rad3-ts14","tsa588-37C","Nop10_TS2_37C_Plate02",2,23,186,18,43.9439394046334,"True"
50493893,"YER171W","RAD3","rad3-ts14","tsa588-37C","Nop10_TS2_37C_Plate02",2,23,186,21,51.85182807602,"True"
50493894,"YER171W","RAD3","rad3-ts14","tsa588-37C","Nop10_TS2_37C_Plate02",2,23,186,22,61.1473301886518,"True"
50493899,"YER171W","RAD3","rad3-ts14","tsa588-37C","Nop10_TS2_37C_Plate02",2,23,187,6,49.8070340898679,"True"
50493901,"YER171W","RAD3","rad3-ts14","tsa588-37C","Nop10_TS2_37C_Plate02",2,23,187,8,40.2164333508171,"True"
50493903,"YER171W","RAD3","rad3-ts14","tsa588-37C","Nop10_TS2_37C_Plate02",2,23,187,10,49.2422490825261,"True"
50493908,"YER171W","RAD3","rad3-ts14","tsa588-37C","Nop10_TS2_37C_Plate02",2,23,187,15,59.9879735465883,"True"
50493910,"YER171W","RAD3","rad3-ts14","tsa588-37C","Nop10_TS2_37C_Plate02",2,23,187,17,67.7999838431617,"True"
50493912,"YER171W","RAD3","rad3-ts14","tsa588-37C","Nop10_TS2_37C_Plate02",2,23,187,19,192.699336946925,"True"
50493913,"YER171W","RAD3","rad3-ts14","tsa588-37C","Nop10_TS2_37C_Plate02",2,23,187,20,48.3229498336907,"True"
50493916,"YER171W","RAD3","rad3-ts14","tsa588-37C","Nop10_TS2_37C_Plate02",2,23,188,4,41.5493947764837,"True"
50493918,"YER171W","RAD3","rad3-ts14","tsa588-37C","Nop10_TS2_37C_Plate02",2,23,188,6,61.6365155826376,"True"
50493919,"YER171W","RAD3","rad3-ts14","tsa588-37C","Nop10_TS2_37C_Plate02",2,23,188,7,38.3124794525529,"True"
50493923,"YER171W","RAD3","rad3-ts14","tsa588-37C","Nop10_TS2_37C_Plate02",2,23,188,11,69.8483227562066,"True"
50493925,"YER171W","RAD3","rad3-ts14","tsa588-37C","Nop10_TS2_37C_Plate02",2,23,188,13,44.538867829824,"True"
50493926,"YER171W","RAD3","rad3-ts14","tsa588-37C","Nop10_TS2_37C_Plate02",2,23,188,14,50.1073280886236,"True"
51503527,"YER171W","RAD3","rad3-ts14","tsa588-37C","Nop10_TS3_37C_Plate02",2,23,185,2,80.1239340042881,"True"
51503530,"YER171W","RAD3","rad3-ts14","tsa588-37C","Nop10_TS3_37C_Plate02",2,23,185,5,63.0107996122787,"True"
51503531,"YER171W","RAD3","rad3-ts14","tsa588-37C","Nop10_TS3_37C_Plate02",2,23,185,6,103.565408431083,"True"
51503533,"YER171W","RAD3","rad3-ts14","tsa588-37C","Nop10_TS3_37C_Plate02",2,23,185,8,44.5977683331201,"True"
51503534,"YER171W","RAD3","rad3-ts14","tsa588-37C","Nop10_TS3_37C_Plate02",2,23,185,9,38.2426966528404,"True"
51503536,"YER171W","RAD3","rad3-ts14","tsa588-37C","Nop10_TS3_37C_Plate02",2,23,185,11,40.5571830763348,"True"
51503540,"YER171W","RAD3","rad3-ts14","tsa588-37C","Nop10_TS3_37C_Plate02",2,23,185,15,37.8888019439885,"True"
51503541,"YER171W","RAD3","rad3-ts14","tsa588-37C","Nop10_TS3_37C_Plate02",2,23,185,17,42.5866827502903,"True"
51503545,"YER171W","RAD3","rad3-ts14","tsa588-37C","Nop10_TS3_37C_Plate02",2,23,185,22,45.2604041097181,"True"
51503547,"YER171W","RAD3","rad3-ts14","tsa588-37C","Nop10_TS3_37C_Plate02",2,23,185,24,50.8403241570805,"True"
51503548,"YER171W","RAD3","rad3-ts14","tsa588-37C","Nop10_TS3_37C_Plate02",2,23,185,25,39.958970224703,"True"
51503564,"YER171W","RAD3","rad3-ts14","tsa588-37C","Nop10_TS3_37C_Plate02",2,23,186,23,39.0940078751166,"True"
51503565,"YER171W","RAD3","rad3-ts14","tsa588-37C","Nop10_TS3_37C_Plate02",2,23,186,24,58.6424978414458,"True"
51503583,"YER171W","RAD3","rad3-ts14","tsa588-37C","Nop10_TS3_37C_Plate02",2,23,186,42,82.8774160160508,"True"
51503598,"YER171W","RAD3","rad3-ts14","tsa588-37C","Nop10_TS3_37C_Plate02",2,23,186,57,39.7192109720388,"True"
51503605,"YER171W","RAD3","rad3-ts14","tsa588-37C","Nop10_TS3_37C_Plate02",2,23,186,65,40.116813421359,"True"
51503609,"YER171W","RAD3","rad3-ts14","tsa588-37C","Nop10_TS3_37C_Plate02",2,23,186,70,38.8955926034159,"True"
51503616,"YER171W","RAD3","rad3-ts14","tsa588-37C","Nop10_TS3_37C_Plate02",2,23,186,78,91.1184491838418,"True"
51503617,"YER171W","RAD3","rad3-ts14","tsa588-37C","Nop10_TS3_37C_Plate02",2,23,186,79,37.334229604617,"True"
51503621,"YER171W","RAD3","rad3-ts14","tsa588-37C","Nop10_TS3_37C_Plate02",2,23,186,83,53.1080580292885,"True"
51503627,"YER171W","RAD3","rad3-ts14","tsa588-37C","Nop10_TS3_37C_Plate02",2,23,186,89,42.6883820211049,"True"
51503631,"YER171W","RAD3","rad3-ts14","tsa588-37C","Nop10_TS3_37C_Plate02",2,23,186,93,43.0253268998836,"True"
51503648,"YER171W","RAD3","rad3-ts14","tsa588-37C","Nop10_TS3_37C_Plate02",2,23,186,111,37.995799626747,"True"
51503655,"YER171W","RAD3","rad3-ts14","tsa588-37C","Nop10_TS3_37C_Plate02",2,23,186,118,37.9457087148514,"True"
51503656,"YER171W","RAD3","rad3-ts14","tsa588-37C","Nop10_TS3_37C_Plate02",2,23,186,119,37.9973700274998,"True"
51503660,"YER171W","RAD3","rad3-ts14","tsa588-37C","Nop10_TS3_37C_Plate02",2,23,186,123,40.1261091276678,"True"
51503663,"YER171W","RAD3","rad3-ts14","tsa588-37C","Nop10_TS3_37C_Plate02",2,23,186,126,39.1933584657182,"True"
51503672,"YER171W","RAD3","rad3-ts14","tsa588-37C","Nop10_TS3_37C_Plate02",2,23,186,136,52.3789632451283,"True"
51503677,"YER171W","RAD3","rad3-ts14","tsa588-37C","Nop10_TS3_37C_Plate02",2,23,186,141,61.0683674954462,"True"
51503679,"YER171W","RAD3","rad3-ts14","tsa588-37C","Nop10_TS3_37C_Plate02",2,23,186,143,37.5365760232323,"True"
51503680,"YER171W","RAD3","rad3-ts14","tsa588-37C","Nop10_TS3_37C_Plate02",2,23,186,144,39.3498936426135,"True"
51503684,"YER171W","RAD3","rad3-ts14","tsa588-37C","Nop10_TS3_37C_Plate02",2,23,186,148,47.4352133484137,"True"
51503691,"YER171W","RAD3","rad3-ts14","tsa588-37C","Nop10_TS3_37C_Plate02",2,23,186,155,40.3649049063515,"True"
51503694,"YER171W","RAD3","rad3-ts14","tsa588-37C","Nop10_TS3_37C_Plate02",2,23,186,158,47.7086984369677,"True"
51503703,"YER171W","RAD3","rad3-ts14","tsa588-37C","Nop10_TS3_37C_Plate02",2,23,186,167,46.7562606950156,"True"
51503713,"YER171W","RAD3","rad3-ts14","tsa588-37C","Nop10_TS3_37C_Plate02",2,23,186,177,73.6048086267082,"True"
51503714,"YER171W","RAD3","rad3-ts14","tsa588-37C","Nop10_TS3_37C_Plate02",2,23,186,178,44.6367912781465,"True"
51503719,"YER171W","RAD3","rad3-ts14","tsa588-37C","Nop10_TS3_37C_Plate02",2,23,186,184,165.525355911763,"True"
51503730,"YER171W","RAD3","rad3-ts14","tsa588-37C","Nop10_TS3_37C_Plate02",2,23,187,7,46.2757402386833,"True"
51503731,"YER171W","RAD3","rad3-ts14","tsa588-37C","Nop10_TS3_37C_Plate02",2,23,187,8,40.3023212221961,"True"
51503732,"YER171W","RAD3","rad3-ts14","tsa588-37C","Nop10_TS3_37C_Plate02",2,23,187,9,106.835216955189,"True"
51503734,"YER171W","RAD3","rad3-ts14","tsa588-37C","Nop10_TS3_37C_Plate02",2,23,187,11,37.5536882803456,"True"
51503741,"YER171W","RAD3","rad3-ts14","tsa588-37C","Nop10_TS3_37C_Plate02",2,23,187,18,120.587036167723,"True"
51503748,"YER171W","RAD3","rad3-ts14","tsa588-37C","Nop10_TS3_37C_Plate02",2,23,187,25,43.9441065169134,"True"
51503752,"YER171W","RAD3","rad3-ts14","tsa588-37C","Nop10_TS3_37C_Plate02",2,23,187,30,45.8831114479552,"True"
51503762,"YER171W","RAD3","rad3-ts14","tsa588-37C","Nop10_TS3_37C_Plate02",2,23,187,40,41.485289327577,"True"
51503768,"YER171W","RAD3","rad3-ts14","tsa588-37C","Nop10_TS3_37C_Plate02",2,23,187,47,42.890071044455,"True"
51503779,"YER171W","RAD3","rad3-ts14","tsa588-37C","Nop10_TS3_37C_Plate02",2,23,187,58,64.3175406043046,"True"
51503787,"YER171W","RAD3","rad3-ts14","tsa588-37C","Nop10_TS3_37C_Plate02",2,23,187,66,67.3147000378744,"True"
51503788,"YER171W","RAD3","rad3-ts14","tsa588-37C","Nop10_TS3_37C_Plate02",2,23,187,67,54.8914961162757,"True"
51503790,"YER171W","RAD3","rad3-ts14","tsa588-37C","Nop10_TS3_37C_Plate02",2,23,187,69,42.5223951039115,"True"
51503793,"YER171W","RAD3","rad3-ts14","tsa588-37C","Nop10_TS3_37C_Plate02",2,23,187,73,44.9015519585759,"True"
51503797,"YER171W","RAD3","rad3-ts14","tsa588-37C","Nop10_TS3_37C_Plate02",2,23,187,77,46.084095299804,"True"
51503804,"YER171W","RAD3","rad3-ts14","tsa588-37C","Nop10_TS3_37C_Plate02",2,23,187,84,72.1965553089638,"True"
51503818,"YER171W","RAD3","rad3-ts14","tsa588-37C","Nop10_TS3_37C_Plate02",2,23,187,98,52.4273163217824,"True"
51503819,"YER171W","RAD3","rad3-ts14","tsa588-37C","Nop10_TS3_37C_Plate02",2,23,187,99,39.816067692515,"True"
51503824,"YER171W","RAD3","rad3-ts14","tsa588-37C","Nop10_TS3_37C_Plate02",2,23,187,104,50.104433033208,"True"
51503829,"YER171W","RAD3","rad3-ts14","tsa588-37C","Nop10_TS3_37C_Plate02",2,23,187,109,38.5375850727531,"True"
51503835,"YER171W","RAD3","rad3-ts14","tsa588-37C","Nop10_TS3_37C_Plate02",2,23,187,115,70.7519124393885,"True"
51503839,"YER171W","RAD3","rad3-ts14","tsa588-37C","Nop10_TS3_37C_Plate02",2,23,187,119,55.7289753596809,"True"
51503845,"YER171W","RAD3","rad3-ts14","tsa588-37C","Nop10_TS3_37C_Plate02",2,23,187,125,44.9580300013121,"True"
51503847,"YER171W","RAD3","rad3-ts14","tsa588-37C","Nop10_TS3_37C_Plate02",2,23,187,127,66.3338156441399,"True"
51503849,"YER171W","RAD3","rad3-ts14","tsa588-37C","Nop10_TS3_37C_Plate02",2,23,187,129,94.5684124302174,"True"
51503860,"YER171W","RAD3","rad3-ts14","tsa588-37C","Nop10_TS3_37C_Plate02",2,23,187,140,41.8016956170197,"True"
51503868,"YER171W","RAD3","rad3-ts14","tsa588-37C","Nop10_TS3_37C_Plate02",2,23,187,148,47.6107820031479,"True"
51503872,"YER171W","RAD3","rad3-ts14","tsa588-37C","Nop10_TS3_37C_Plate02",2,23,187,152,44.6199949363603,"True"
51503878,"YER171W","RAD3","rad3-ts14","tsa588-37C","Nop10_TS3_37C_Plate02",2,23,187,158,49.450983724994,"True"
51503888,"YER171W","RAD3","rad3-ts14","tsa588-37C","Nop10_TS3_37C_Plate02",2,23,187,170,49.3827044735151,"True"
51503889,"YER171W","RAD3","rad3-ts14","tsa588-37C","Nop10_TS3_37C_Plate02",2,23,187,171,46.1428139041581,"True"
51503911,"YER171W","RAD3","rad3-ts14","tsa588-37C","Nop10_TS3_37C_Plate02",2,23,187,193,53.5003165919117,"True"
51503918,"YER171W","RAD3","rad3-ts14","tsa588-37C","Nop10_TS3_37C_Plate02",2,23,187,200,38.7920437461429,"True"
51503926,"YER171W","RAD3","rad3-ts14","tsa588-37C","Nop10_TS3_37C_Plate02",2,23,188,7,42.6626911784493,"True"
51503928,"YER171W","RAD3","rad3-ts14","tsa588-37C","Nop10_TS3_37C_Plate02",2,23,188,9,41.7338917084336,"True"
51503933,"YER171W","RAD3","rad3-ts14","tsa588-37C","Nop10_TS3_37C_Plate02",2,23,188,14,46.9019090315723,"True"
51503935,"YER171W","RAD3","rad3-ts14","tsa588-37C","Nop10_TS3_37C_Plate02",2,23,188,16,52.0899624225863,"True"
51503941,"YER171W","RAD3","rad3-ts14","tsa588-37C","Nop10_TS3_37C_Plate02",2,23,188,22,57.8641734663232,"True"
51503944,"YER171W","RAD3","rad3-ts14","tsa588-37C","Nop10_TS3_37C_Plate02",2,23,188,25,41.9506525505823,"True"
51503949,"YER171W","RAD3","rad3-ts14","tsa588-37C","Nop10_TS3_37C_Plate02",2,23,188,30,51.520403461592,"True"
51503951,"YER171W","RAD3","rad3-ts14","tsa588-37C","Nop10_TS3_37C_Plate02",2,23,188,32,40.4274819938611,"True"
